rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499357210015296,,13445,,1555499357,209846738,"""cf3/base_link""","[0.04109206050634384, -0.2708933353424072, 0.3928150534629822]"
1555499357223162821,,13446,,1555499357,223026804,"""cf3/base_link""","[0.043737344443798065, -0.2714911997318268, 0.3890003561973572]"
1555499357238348144,,13447,,1555499357,238246428,"""cf3/base_link""","[0.050998505204916, -0.2715945839881897, 0.3885180354118347]"
1555499357257669416,,13448,,1555499357,257499793,"""cf3/base_link""","[0.05863267183303833, -0.27120083570480347, 0.38742348551750183]"
1555499357300784727,,13449,,1555499357,300680888,"""cf3/base_link""","[0.06656428426504135, -0.27178454399108887, 0.3861083984375]"
1555499357326347834,,13450,,1555499357,326153141,"""cf3/base_link""","[0.07448527216911316, -0.272977739572525, 0.38521960377693176]"
1555499357343514416,,13451,,1555499357,343391058,"""cf3/base_link""","[0.08190735429525375, -0.27291667461395264, 0.38917076587677]"
1555499357356820510,,13452,,1555499357,356698912,"""cf3/base_link""","[0.08947097510099411, -0.2719700038433075, 0.38904476165771484]"
1555499357370409648,,13453,,1555499357,370233684,"""cf3/base_link""","[0.09637118130922318, -0.27250123023986816, 0.3863244354724884]"
1555499357385683445,,13454,,1555499357,385502650,"""cf3/base_link""","[0.1043909415602684, -0.2719385623931885, 0.38348403573036194]"
1555499357400983271,,13455,,1555499357,400823182,"""cf3/base_link""","[0.11085052043199539, -0.2740100622177124, 0.3831588625907898]"
1555499357425961769,,13456,,1555499357,425826181,"""cf3/base_link""","[0.11645311862230301, -0.2742975056171417, 0.3835207521915436]"
1555499357439255215,,13457,,1555499357,439158941,"""cf3/base_link""","[0.12323088198900223, -0.275796502828598, 0.38478681445121765]"
1555499357452584189,,13458,,1555499357,452416826,"""cf3/base_link""","[0.13025692105293274, -0.2757824659347534, 0.38485902547836304]"
1555499357469854474,,13459,,1555499357,469731043,"""cf3/base_link""","[0.13606436550617218, -0.2773553431034088, 0.38911736011505127]"
1555499357490447345,,13460,,1555499357,490311461,"""cf3/base_link""","[0.1413375586271286, -0.27639251947402954, 0.3898039758205414]"
1555499357509262169,,13461,,1555499357,509108221,"""cf3/base_link""","[0.14806854724884033, -0.27846577763557434, 0.3914749026298523]"
1555499357529760150,,13462,,1555499357,529592812,"""cf3/base_link""","[0.15098066627979279, -0.2774103581905365, 0.39116576313972473]"
1555499357554740316,,13463,,1555499357,554591632,"""cf3/base_link""","[0.1545732021331787, -0.2801907956600189, 0.3914245367050171]"
1555499357571838848,,13464,,1555499357,571685647,"""cf3/base_link""","[0.15793916583061218, -0.2840861678123474, 0.3965270221233368]"
1555499357588773717,,13465,,1555499357,588645700,"""cf3/base_link""","[0.1640649288892746, -0.28358685970306396, 0.3972550332546234]"
1555499357609251874,,13466,,1555499357,609078847,"""cf3/base_link""","[0.16924405097961426, -0.2825470566749573, 0.3975755274295807]"
1555499357629911195,,13467,,1555499357,629724125,"""cf3/base_link""","[0.17364974319934845, -0.2826032340526581, 0.3988760709762573]"
1555499357650915469,,13468,,1555499357,650742247,"""cf3/base_link""","[0.17570149898529053, -0.2837606370449066, 0.39903175830841064]"
1555499357685680070,,13469,,1555499357,685487828,"""cf3/base_link""","[0.17951913177967072, -0.28454381227493286, 0.3959121108055115]"
1555499357705013864,,13470,,1555499357,704836143,"""cf3/base_link""","[0.1816738396883011, -0.28308334946632385, 0.3923766613006592]"
1555499357720543097,,13471,,1555499357,720399533,"""cf3/base_link""","[0.18369443714618683, -0.2854958772659302, 0.3910875916481018]"
1555499357753241545,,13472,,1555499357,753052899,"""cf3/base_link""","[0.18768399953842163, -0.28291192650794983, 0.39237120747566223]"
1555499357774366635,,13473,,1555499357,774214361,"""cf3/base_link""","[0.19189229607582092, -0.2786220610141754, 0.39102038741111755]"
1555499357791606019,,13474,,1555499357,791464324,"""cf3/base_link""","[0.19245512783527374, -0.2807164788246155, 0.3887990415096283]"
1555499357834383341,,13475,,1555499357,834220115,"""cf3/base_link""","[0.19254440069198608, -0.27949753403663635, 0.38997742533683777]"
1555499357861216077,,13476,,1555499357,861045577,"""cf3/base_link""","[0.19400513172149658, -0.2822627127170563, 0.3889102041721344]"
1555499357891780261,,13477,,1555499357,891615412,"""cf3/base_link""","[0.19728882610797882, -0.28050193190574646, 0.38519635796546936]"
1555499357909002716,,13478,,1555499357,908877211,"""cf3/base_link""","[0.20004864037036896, -0.27862828969955444, 0.38359659910202026]"
1555499357926131878,,13479,,1555499357,925978306,"""cf3/base_link""","[0.2032173126935959, -0.27632927894592285, 0.3842599391937256]"
1555499357949258854,,13480,,1555499357,949144607,"""cf3/base_link""","[0.20334500074386597, -0.27474620938301086, 0.38398978114128113]"
1555499357968422741,,13481,,1555499357,968239444,"""cf3/base_link""","[0.20239926874637604, -0.27497488260269165, 0.3835453391075134]"
1555499357991474032,,13482,,1555499357,991357291,"""cf3/base_link""","[0.20486129820346832, -0.27414774894714355, 0.379707932472229]"
1555499358008954286,,13483,,1555499358,8792683,"""cf3/base_link""","[0.20664195716381073, -0.2747495174407959, 0.37869876623153687]"
1555499358022268725,,13484,,1555499358,22152213,"""cf3/base_link""","[0.20852288603782654, -0.2708292007446289, 0.3784436583518982]"
1555499358037818934,,13485,,1555499358,37677262,"""cf3/base_link""","[0.2097502499818802, -0.26986613869667053, 0.37749630212783813]"
1555499358051104286,,13486,,1555499358,50997670,"""cf3/base_link""","[0.2112145572900772, -0.27019622921943665, 0.3768940269947052]"
1555499358066257476,,13487,,1555499358,66156938,"""cf3/base_link""","[0.21281033754348755, -0.26893943548202515, 0.38028064370155334]"
1555499358089332960,,13488,,1555499358,89234798,"""cf3/base_link""","[0.2154308706521988, -0.26871761679649353, 0.38028693199157715]"
1555499358102665666,,13489,,1555499358,102489615,"""cf3/base_link""","[0.21665117144584656, -0.2676229178905487, 0.3824242055416107]"
1555499358115907615,,13490,,1555499358,115797508,"""cf3/base_link""","[0.2180367261171341, -0.266075998544693, 0.38244980573654175]"
1555499358129277206,,13491,,1555499358,129097130,"""cf3/base_link""","[0.22127096354961395, -0.26533782482147217, 0.3828848898410797]"
1555499358144506354,,13492,,1555499358,144396303,"""cf3/base_link""","[0.22467274963855743, -0.26467257738113403, 0.38430243730545044]"
1555499358157865872,,13493,,1555499358,157713616,"""cf3/base_link""","[0.22737929224967957, -0.2636966109275818, 0.3848404288291931]"
1555499358171157331,,13494,,1555499358,171007997,"""cf3/base_link""","[0.23018212616443634, -0.26249101758003235, 0.38968929648399353]"
1555499358187940644,,13495,,1555499358,187782176,"""cf3/base_link""","[0.23447109758853912, -0.2611309885978699, 0.39115020632743835]"
1555499358210713115,,13496,,1555499358,210544159,"""cf3/base_link""","[0.23851139843463898, -0.26065096259117126, 0.3917928636074066]"
1555499358227313237,,13497,,1555499358,227151586,"""cf3/base_link""","[0.2447090744972229, -0.260333389043808, 0.3904185891151428]"
1555499358247620821,,13498,,1555499358,247377511,"""cf3/base_link""","[0.24993768334388733, -0.2597540318965912, 0.39232194423675537]"
1555499358267595353,,13499,,1555499358,267473595,"""cf3/base_link""","[0.25508663058280945, -0.2590704560279846, 0.3921821415424347]"
1555499358286341183,,13500,,1555499358,286151367,"""cf3/base_link""","[0.2614760100841522, -0.25823724269866943, 0.3911813199520111]"
1555499358306253139,,13501,,1555499358,306077125,"""cf3/base_link""","[0.26695898175239563, -0.25797533988952637, 0.390460729598999]"
1555499358336626653,,13502,,1555499358,336452290,"""cf3/base_link""","[0.27195459604263306, -0.2573476731777191, 0.38743168115615845]"
1555499358349951372,,13503,,1555499358,349765414,"""cf3/base_link""","[0.2769453525543213, -0.25690412521362305, 0.38504305481910706]"
1555499358366624307,,13504,,1555499358,366532075,"""cf3/base_link""","[0.2844347357749939, -0.2572770416736603, 0.38330069184303284]"
1555499358387103543,,13505,,1555499358,386975626,"""cf3/base_link""","[0.2911500632762909, -0.2571839988231659, 0.3813870847225189]"
1555499358407827190,,13506,,1555499358,407639035,"""cf3/base_link""","[0.2978772521018982, -0.2573711574077606, 0.37986427545547485]"
1555499358426410325,,13507,,1555499358,426248778,"""cf3/base_link""","[0.30529922246932983, -0.2577615976333618, 0.38086265325546265]"
1555499358446827281,,13508,,1555499358,446660278,"""cf3/base_link""","[0.3130725026130676, -0.2582847476005554, 0.3819007873535156]"
1555499358473701330,,13509,,1555499358,473584206,"""cf3/base_link""","[0.3176744878292084, -0.2569701671600342, 0.38158532977104187]"
1555499358489124131,,13510,,1555499358,489045009,"""cf3/base_link""","[0.32489892840385437, -0.2571010887622833, 0.37687948346138]"
1555499358506024258,,13511,,1555499358,505849954,"""cf3/base_link""","[0.33256980776786804, -0.2588735818862915, 0.37605762481689453]"
1555499358526308237,,13512,,1555499358,526107033,"""cf3/base_link""","[0.33956971764564514, -0.2598503828048706, 0.37586426734924316]"
1555499358546670326,,13513,,1555499358,546484475,"""cf3/base_link""","[0.34415048360824585, -0.25900280475616455, 0.3778541386127472]"
1555499358566530391,,13514,,1555499358,566444236,"""cf3/base_link""","[0.35239294171333313, -0.2598303258419037, 0.37786170840263367]"
1555499358595050893,,13515,,1555499358,594903823,"""cf3/base_link""","[0.35993969440460205, -0.25999757647514343, 0.3775886297225952]"
1555499358610439915,,13516,,1555499358,610291710,"""cf3/base_link""","[0.36650052666664124, -0.2609672546386719, 0.3778056204319]"
1555499358627571199,,13517,,1555499358,627421568,"""cf3/base_link""","[0.3704131245613098, -0.26153942942619324, 0.3800238370895386]"
1555499358720633773,,13518,,1555499358,720452434,"""cf3/base_link""","[0.377137154340744, -0.26181989908218384, 0.378116637468338]"
1555499358745628824,,13519,,1555499358,745506387,"""cf3/base_link""","[0.3831331133842468, -0.2638116478919983, 0.37827062606811523]"
1555499358762838357,,13520,,1555499358,762726011,"""cf3/base_link""","[0.3905782699584961, -0.2588779032230377, 0.37896794080734253]"
1555499358780212526,,13521,,1555499358,780036584,"""cf3/base_link""","[0.396068811416626, -0.25870877504348755, 0.3790591061115265]"
1555499358797445262,,13522,,1555499358,797291444,"""cf3/base_link""","[0.40173155069351196, -0.2605559527873993, 0.37985947728157043]"
1555499358810837013,,13523,,1555499358,810693694,"""cf3/base_link""","[0.405467689037323, -0.26083019375801086, 0.3800017237663269]"
1555499358826176276,,13524,,1555499358,826021625,"""cf3/base_link""","[0.4078894257545471, -0.2629961371421814, 0.3825620114803314]"
1555499358839492768,,13525,,1555499358,839409062,"""cf3/base_link""","[0.41333863139152527, -0.2629488408565521, 0.3822692334651947]"
1555499358862695026,,13526,,1555499358,862544408,"""cf3/base_link""","[0.4171640872955322, -0.26241442561149597, 0.38196349143981934]"
1555499358875791320,,13527,,1555499358,875663845,"""cf3/base_link""","[0.42008981108665466, -0.26179254055023193, 0.38159796595573425]"
1555499358889099341,,13528,,1555499358,888991428,"""cf3/base_link""","[0.4231579303741455, -0.26282650232315063, 0.381046861410141]"
1555499358902593105,,13529,,1555499358,902423731,"""cf3/base_link""","[0.425983190536499, -0.26547619700431824, 0.38348209857940674]"
1555499358915303819,,13530,,1555499358,915224955,"""cf3/base_link""","[0.43013450503349304, -0.2645204961299896, 0.3828080892562866]"
1555499358928677099,,13531,,1555499358,928572421,"""cf3/base_link""","[0.4316810965538025, -0.2649071216583252, 0.3824525773525238]"
1555499358943929902,,13532,,1555499358,943835384,"""cf3/base_link""","[0.4352213144302368, -0.2648519277572632, 0.3817664682865143]"
1555499358959199353,,13533,,1555499358,959026906,"""cf3/base_link""","[0.43740636110305786, -0.2656896114349365, 0.38128462433815]"
1555499358972458680,,13534,,1555499358,972300413,"""cf3/base_link""","[0.4383573532104492, -0.26485925912857056, 0.3820200264453888]"
1555499358995557204,,13535,,1555499358,995444804,"""cf3/base_link""","[0.43952247500419617, -0.2670861780643463, 0.3813081681728363]"
1555499359009024715,,13536,,1555499359,8907598,"""cf3/base_link""","[0.439254492521286, -0.2735940217971802, 0.38087698817253113]"
1555499359024198615,,13537,,1555499359,24115349,"""cf3/base_link""","[0.44205304980278015, -0.2744320034980774, 0.3805244266986847]"
1555499359044795066,,13538,,1555499359,44641466,"""cf3/base_link""","[0.4450714886188507, -0.26887741684913635, 0.38042423129081726]"
1555499359063480564,,13539,,1555499359,63388703,"""cf3/base_link""","[0.44682741165161133, -0.2705417275428772, 0.3732035756111145]"
1555499359084028568,,13540,,1555499359,83866372,"""cf3/base_link""","[0.4473615288734436, -0.272299200296402, 0.37463366985321045]"
1555499359104304651,,13541,,1555499359,104148478,"""cf3/base_link""","[0.44776663184165955, -0.274270623922348, 0.37409770488739014]"
1555499359127324683,,13542,,1555499359,127150584,"""cf3/base_link""","[0.44729170203208923, -0.2768149971961975, 0.3745843172073364]"
1555499359144096694,,13543,,1555499359,143912104,"""cf3/base_link""","[0.44900408387184143, -0.278396338224411, 0.37607747316360474]"
1555499359164471766,,13544,,1555499359,164387491,"""cf3/base_link""","[0.4509314000606537, -0.28033706545829773, 0.376233845949173]"
1555499359184702856,,13545,,1555499359,184570693,"""cf3/base_link""","[0.45257484912872314, -0.28043705224990845, 0.376242458820343]"
1555499359203074665,,13546,,1555499359,202957600,"""cf3/base_link""","[0.45287975668907166, -0.28126922249794006, 0.37652501463890076]"
1555499359223500699,,13547,,1555499359,223383667,"""cf3/base_link""","[0.4523554742336273, -0.2816639244556427, 0.37686046957969666]"
1555499359250142476,,13548,,1555499359,250003295,"""cf3/base_link""","[0.45288389921188354, -0.28653010725975037, 0.3771052658557892]"
1555499359263713322,,13549,,1555499359,263592731,"""cf3/base_link""","[0.4538052976131439, -0.288884699344635, 0.3775012791156769]"
1555499359284039490,,13550,,1555499359,283879915,"""cf3/base_link""","[0.4554476737976074, -0.2922132611274719, 0.3807867765426636]"
1555499359304418154,,13551,,1555499359,304307274,"""cf3/base_link""","[0.45581522583961487, -0.29301518201828003, 0.3817894160747528]"
1555499359323132171,,13552,,1555499359,323013287,"""cf3/base_link""","[0.45658284425735474, -0.29671719670295715, 0.3816321790218353]"
1555499359343772614,,13553,,1555499359,343637051,"""cf3/base_link""","[0.4567627012729645, -0.30005499720573425, 0.3817596733570099]"
1555499359362729888,,13554,,1555499359,362642350,"""cf3/base_link""","[0.45733776688575745, -0.3043379783630371, 0.38222095370292664]"
1555499359386016796,,13555,,1555499359,385896705,"""cf3/base_link""","[0.4574134647846222, -0.3072440028190613, 0.3829507827758789]"
1555499359402930232,,13556,,1555499359,402794211,"""cf3/base_link""","[0.45772281289100647, -0.3095525801181793, 0.3891291320323944]"
1555499359423640095,,13557,,1555499359,423500832,"""cf3/base_link""","[0.45839911699295044, -0.3177783489227295, 0.3897552192211151]"
1555499359442392213,,13558,,1555499359,442215996,"""cf3/base_link""","[0.4585414528846741, -0.3227960169315338, 0.3920629620552063]"
1555499359462617403,,13559,,1555499359,462486886,"""cf3/base_link""","[0.4586087763309479, -0.328856885433197, 0.39247795939445496]"
1555499359483310326,,13560,,1555499359,483176009,"""cf3/base_link""","[0.458999365568161, -0.3343893885612488, 0.3910185396671295]"
1555499359506675292,,13561,,1555499359,506514263,"""cf3/base_link""","[0.4589594304561615, -0.3422151803970337, 0.3904778063297272]"
1555499359523655461,,13562,,1555499359,523489797,"""cf3/base_link""","[0.4589535593986511, -0.34918028116226196, 0.39006417989730835]"
1555499359542213706,,13563,,1555499359,542070919,"""cf3/base_link""","[0.45855841040611267, -0.3527626693248749, 0.38937535881996155]"
1555499359562753283,,13564,,1555499359,562648732,"""cf3/base_link""","[0.45865800976753235, -0.3608895540237427, 0.3858844041824341]"
1555499359583206671,,13565,,1555499359,583089400,"""cf3/base_link""","[0.45865288376808167, -0.36902254819869995, 0.3851403295993805]"
1555499359603840351,,13566,,1555499359,603685656,"""cf3/base_link""","[0.458976686000824, -0.37742114067077637, 0.3835431933403015]"
1555499359632389213,,13567,,1555499359,632161308,"""cf3/base_link""","[0.45856982469558716, -0.3835209310054779, 0.3833272159099579]"
1555499359647343520,,13568,,1555499359,647235788,"""cf3/base_link""","[0.4584862291812897, -0.3915201425552368, 0.38583603501319885]"
1555499359662653445,,13569,,1555499359,662498499,"""cf3/base_link""","[0.4579991102218628, -0.3978625237941742, 0.38679027557373047]"
1555499359683077929,,13570,,1555499359,682953681,"""cf3/base_link""","[0.4581327736377716, -0.40787073969841003, 0.3866707980632782]"
1555499359702041605,,13571,,1555499359,701917992,"""cf3/base_link""","[0.45876193046569824, -0.41568809747695923, 0.3871750831604004]"
1555499359722726250,,13572,,1555499359,722595191,"""cf3/base_link""","[0.45827481150627136, -0.4205835461616516, 0.3878970742225647]"
1555499359741517018,,13573,,1555499359,741386905,"""cf3/base_link""","[0.4583442509174347, -0.42896080017089844, 0.3875105082988739]"
1555499359766665621,,13574,,1555499359,766506332,"""cf3/base_link""","[0.4575224816799164, -0.4349943995475769, 0.3872021436691284]"
1555499359782032780,,13575,,1555499359,781877472,"""cf3/base_link""","[0.4570540487766266, -0.4432869255542755, 0.3871232569217682]"
1555499359802464004,,13576,,1555499359,802290201,"""cf3/base_link""","[0.4570111036300659, -0.45112138986587524, 0.38849058747291565]"
1555499359822746328,,13577,,1555499359,822560063,"""cf3/base_link""","[0.4571783244609833, -0.45580095052719116, 0.38889774680137634]"
1555499359841806057,,13578,,1555499359,841686205,"""cf3/base_link""","[0.4581201374530792, -0.46182748675346375, 0.3872591555118561]"
1555499359862240942,,13579,,1555499359,862092331,"""cf3/base_link""","[0.4589182436466217, -0.4681030213832855, 0.38758012652397156]"
1555499359886975180,,13580,,1555499359,886836147,"""cf3/base_link""","[0.4585399925708771, -0.4722166955471039, 0.387908011674881]"
1555499359902008443,,13581,,1555499359,901849916,"""cf3/base_link""","[0.45792168378829956, -0.47946158051490784, 0.38684919476509094]"
1555499359922225543,,13582,,1555499359,922044564,"""cf3/base_link""","[0.4570242166519165, -0.48438677191734314, 0.3867577910423279]"
1555499359940788890,,13583,,1555499359,940664467,"""cf3/base_link""","[0.4592880308628082, -0.48882973194122314, 0.386139839887619]"
1555499359961404944,,13584,,1555499359,961215703,"""cf3/base_link""","[0.45942986011505127, -0.4934793710708618, 0.38623514771461487]"
1555499359981886185,,13585,,1555499359,981729810,"""cf3/base_link""","[0.45880505442619324, -0.498513400554657, 0.3859565556049347]"
1555499360000860591,,13586,,1555499360,696816,"""cf3/base_link""","[0.45912715792655945, -0.5024011135101318, 0.38225626945495605]"
1555499360023839017,,13587,,1555499360,23717040,"""cf3/base_link""","[0.4567294716835022, -0.5062147974967957, 0.38174572587013245]"
1555499360040935908,,13588,,1555499360,40819659,"""cf3/base_link""","[0.45790544152259827, -0.511498212814331, 0.3822443187236786]"
1555499360061378813,,13589,,1555499360,61241112,"""cf3/base_link""","[0.45758524537086487, -0.5161970853805542, 0.38149747252464294]"
1555499360082000174,,13590,,1555499360,81806451,"""cf3/base_link""","[0.45761772990226746, -0.5167877078056335, 0.3812873065471649]"
1555499360100805555,,13591,,1555499360,100684315,"""cf3/base_link""","[0.4593227803707123, -0.5190073251724243, 0.3870222270488739]"
1555499360121762008,,13592,,1555499360,121591175,"""cf3/base_link""","[0.4589712619781494, -0.5219330787658691, 0.3876676857471466]"
1555499360148354090,,13593,,1555499360,148222071,"""cf3/base_link""","[0.4581795632839203, -0.5258489847183228, 0.3869941532611847]"
1555499360161819191,,13594,,1555499360,161701160,"""cf3/base_link""","[0.4591273367404938, -0.5290924310684204, 0.38925236463546753]"
1555499360180272855,,13595,,1555499360,180116944,"""cf3/base_link""","[0.459031879901886, -0.5296944379806519, 0.3901192247867584]"
1555499360201023503,,13596,,1555499360,200834742,"""cf3/base_link""","[0.45981335639953613, -0.5300945043563843, 0.3895220160484314]"
1555499360221661477,,13597,,1555499360,221476531,"""cf3/base_link""","[0.4624214172363281, -0.5314206480979919, 0.3923942446708679]"
1555499360240258511,,13598,,1555499360,240153732,"""cf3/base_link""","[0.46082746982574463, -0.5344552993774414, 0.39302119612693787]"
1555499360261044178,,13599,,1555499360,260888832,"""cf3/base_link""","[0.45960161089897156, -0.5364894270896912, 0.3926139771938324]"
1555499360282442861,,13600,,1555499360,282300590,"""cf3/base_link""","[0.45840591192245483, -0.5383777022361755, 0.39292076230049133]"
1555499360301247659,,13601,,1555499360,301048775,"""cf3/base_link""","[0.45849090814590454, -0.5395616888999939, 0.39249691367149353]"
1555499360321250201,,13602,,1555499360,321072439,"""cf3/base_link""","[0.4605657458305359, -0.5392362475395203, 0.3928152024745941]"
1555499360339888954,,13603,,1555499360,339757900,"""cf3/base_link""","[0.4602320194244385, -0.539122462272644, 0.3926526606082916]"
1555499360360666500,,13604,,1555499360,360525879,"""cf3/base_link""","[0.45819658041000366, -0.5400495529174805, 0.39236316084861755]"
1555499360379233287,,13605,,1555499360,379070886,"""cf3/base_link""","[0.4570622444152832, -0.5403904318809509, 0.3918709456920624]"
1555499360399644079,,13606,,1555499360,399456388,"""cf3/base_link""","[0.4560011923313141, -0.5401569604873657, 0.390953004360199]"
1555499360424688452,,13607,,1555499360,424579659,"""cf3/base_link""","[0.4563889503479004, -0.5417922735214233, 0.38884109258651733]"
1555499360439923566,,13608,,1555499360,439811918,"""cf3/base_link""","[0.45675405859947205, -0.541090190410614, 0.3880072236061096]"
1555499360460472254,,13609,,1555499360,460306645,"""cf3/base_link""","[0.45571810007095337, -0.5416464805603027, 0.38308387994766235]"
1555499360479397879,,13610,,1555499360,479219793,"""cf3/base_link""","[0.4550764262676239, -0.5411926507949829, 0.381773978471756]"
1555499360500074815,,13611,,1555499360,499925930,"""cf3/base_link""","[0.4524642527103424, -0.5411217212677002, 0.38393837213516235]"
1555499360520597136,,13612,,1555499360,520444053,"""cf3/base_link""","[0.452433317899704, -0.5413753390312195, 0.38742372393608093]"
1555499360543886327,,13613,,1555499360,543709857,"""cf3/base_link""","[0.4536096155643463, -0.5397194027900696, 0.38764098286628723]"
1555499360559152641,,13614,,1555499360,559016303,"""cf3/base_link""","[0.4525998532772064, -0.537855863571167, 0.38871902227401733]"
1555499360579927735,,13615,,1555499360,579772161,"""cf3/base_link""","[0.4514417052268982, -0.5366698503494263, 0.3893532454967499]"
1555499360598697966,,13616,,1555499360,598537965,"""cf3/base_link""","[0.4514189660549164, -0.5357453227043152, 0.39137014746665955]"
1555499360619162521,,13617,,1555499360,619013838,"""cf3/base_link""","[0.4498865604400635, -0.534180760383606, 0.3912123739719391]"
1555499360639462849,,13618,,1555499360,639320947,"""cf3/base_link""","[0.44893163442611694, -0.5310121774673462, 0.39151573181152344]"
1555499360658192684,,13619,,1555499360,658060304,"""cf3/base_link""","[0.447741836309433, -0.529699981212616, 0.39431020617485046]"
1555499360685217838,,13620,,1555499360,685045008,"""cf3/base_link""","[0.44698747992515564, -0.526707112789154, 0.39458632469177246]"
1555499360700804868,,13621,,1555499360,700678386,"""cf3/base_link""","[0.4492654800415039, -0.5224193930625916, 0.39439496397972107]"
1555499360719444867,,13622,,1555499360,719257391,"""cf3/base_link""","[0.44774144887924194, -0.5187869668006897, 0.3939439058303833]"
1555499360737995913,,13623,,1555499360,737889661,"""cf3/base_link""","[0.44884809851646423, -0.5160813927650452, 0.39406195282936096]"
1555499360758618017,,13624,,1555499360,758450570,"""cf3/base_link""","[0.4454762637615204, -0.5130794644355774, 0.39524945616722107]"
1555499360779069763,,13625,,1555499360,778910613,"""cf3/base_link""","[0.4447200298309326, -0.5080475211143494, 0.3948538303375244]"
1555499360807930531,,13626,,1555499360,807789584,"""cf3/base_link""","[0.4439552128314972, -0.5033021569252014, 0.3948255777359009]"
1555499360821226640,,13627,,1555499360,821065048,"""cf3/base_link""","[0.44459688663482666, -0.49802204966545105, 0.39215943217277527]"
1555499360837928245,,13628,,1555499360,837806453,"""cf3/base_link""","[0.4459494352340698, -0.49281030893325806, 0.39168480038642883]"
1555499360858436985,,13629,,1555499360,858291041,"""cf3/base_link""","[0.4455246329307556, -0.48661965131759644, 0.39136040210723877]"
1555499360878629200,,13630,,1555499360,878450874,"""cf3/base_link""","[0.44392848014831543, -0.4803144335746765, 0.3914256989955902]"
1555499360899003455,,13631,,1555499360,898866767,"""cf3/base_link""","[0.44385647773742676, -0.47706615924835205, 0.39160361886024475]"
1555499360925829113,,13632,,1555499360,925675626,"""cf3/base_link""","[0.44390782713890076, -0.4670815169811249, 0.39085477590560913]"
1555499360940978029,,13633,,1555499360,940883789,"""cf3/base_link""","[0.4445592761039734, -0.45916250348091125, 0.39031749963760376]"
1555499360958152081,,13634,,1555499360,958004674,"""cf3/base_link""","[0.44609534740448, -0.45578792691230774, 0.3918418884277344]"
1555499360978904165,,13635,,1555499360,978739253,"""cf3/base_link""","[0.4451616704463959, -0.447177529335022, 0.3931433856487274]"
1555499360997605029,,13636,,1555499360,997435394,"""cf3/base_link""","[0.4451717436313629, -0.4427530765533447, 0.39353707432746887]"
1555499361018184984,,13637,,1555499361,18085911,"""cf3/base_link""","[0.4442775547504425, -0.4335627555847168, 0.39632946252822876]"
1555499361038583485,,13638,,1555499361,38450832,"""cf3/base_link""","[0.4446183145046234, -0.4247874319553375, 0.3964952230453491]"
1555499361063797687,,13639,,1555499361,63716312,"""cf3/base_link""","[0.44630342721939087, -0.42122682929039, 0.3979042172431946]"
1555499361081221597,,13640,,1555499361,81095190,"""cf3/base_link""","[0.44677746295928955, -0.412677526473999, 0.39795708656311035]"
1555499361098079404,,13641,,1555499361,97874246,"""cf3/base_link""","[0.446175754070282, -0.4085839092731476, 0.39842960238456726]"
1555499361116824541,,13642,,1555499361,116634944,"""cf3/base_link""","[0.4465075433254242, -0.3984828591346741, 0.39784467220306396]"
1555499361137104570,,13643,,1555499361,136991404,"""cf3/base_link""","[0.44666194915771484, -0.3903086185455322, 0.39718925952911377]"
1555499361157805843,,13644,,1555499361,157651964,"""cf3/base_link""","[0.44757986068725586, -0.3881629407405853, 0.3954397141933441]"
1555499361186766985,,13645,,1555499361,186625617,"""cf3/base_link""","[0.44724130630493164, -0.37718915939331055, 0.395372599363327]"
1555499361200142355,,13646,,1555499361,199966394,"""cf3/base_link""","[0.44710588455200195, -0.37160345911979675, 0.39475879073143005]"
1555499361217058314,,13647,,1555499361,216908678,"""cf3/base_link""","[0.4474113881587982, -0.3662746250629425, 0.3925754427909851]"
1555499361239380953,,13648,,1555499361,239276431,"""cf3/base_link""","[0.44790834188461304, -0.35869112610816956, 0.3914121985435486]"
1555499361256613749,,13649,,1555499361,256448925,"""cf3/base_link""","[0.447710245847702, -0.3538965582847595, 0.3901292681694031]"
1555499361277212428,,13650,,1555499361,277019804,"""cf3/base_link""","[0.4476090669631958, -0.3452357351779938, 0.38991138339042664]"
1555499361297936530,,13651,,1555499361,297772857,"""cf3/base_link""","[0.44803380966186523, -0.34103208780288696, 0.38911986351013184]"
1555499361320713700,,13652,,1555499361,320595741,"""cf3/base_link""","[0.4487597942352295, -0.3399028480052948, 0.38677406311035156]"
1555499361338081132,,13653,,1555499361,337961832,"""cf3/base_link""","[0.44889023900032043, -0.33304640650749207, 0.38602110743522644]"
1555499361356959488,,13654,,1555499361,356766798,"""cf3/base_link""","[0.44894760847091675, -0.3266681134700775, 0.3890877664089203]"
1555499361377264224,,13655,,1555499361,377087697,"""cf3/base_link""","[0.4488230347633362, -0.32095539569854736, 0.3889468312263489]"
1555499361395976284,,13656,,1555499361,395818579,"""cf3/base_link""","[0.4490922689437866, -0.3171113431453705, 0.3888983726501465]"
1555499361416493445,,13657,,1555499361,416334747,"""cf3/base_link""","[0.44910064339637756, -0.31407055258750916, 0.386676549911499]"
1555499361444887254,,13658,,1555499361,444769034,"""cf3/base_link""","[0.4493228793144226, -0.31199222803115845, 0.3866291046142578]"
1555499361458318439,,13659,,1555499361,458199428,"""cf3/base_link""","[0.44910040497779846, -0.306903213262558, 0.38673844933509827]"
