rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499288964722285,,10060,,1555499288,964643049,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499288985338752,,10061,,1555499288,985216357,"""cf3/base_link""","[-3.0, -1.0, 0.0]"
1555499289004157998,,10062,,1555499289,4075227,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555499289024774128,,10063,,1555499289,24668275,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499289043651967,,10064,,1555499289,43553188,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499289070511764,,10065,,1555499289,70341232,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499289085706092,,10066,,1555499289,85571833,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499289104277504,,10067,,1555499289,104122647,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499289126861736,,10068,,1555499289,126761786,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499289143776431,,10069,,1555499289,143644505,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499289168499131,,10070,,1555499289,168384595,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499289183672665,,10071,,1555499289,183552949,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499289206841278,,10072,,1555499289,206715757,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499289223788928,,10073,,1555499289,223658973,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499289244104814,,10074,,1555499289,243966835,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499289262743005,,10075,,1555499289,262626183,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499289283132853,,10076,,1555499289,282999902,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555499289303802769,,10077,,1555499289,303630836,"""cf3/base_link""","[-3.0, 2.0, 0.0]"
1555499289328812673,,10078,,1555499289,328678469,"""cf3/base_link""","[-1.0, 2.0, 0.0]"
1555499289346051660,,10079,,1555499289,345872361,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499289363103285,,10080,,1555499289,363001398,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499289383799592,,10081,,1555499289,383659320,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499289402610260,,10082,,1555499289,402470669,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555499289423160708,,10083,,1555499289,423029025,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499289453501009,,10084,,1555499289,453372645,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499289466653923,,10085,,1555499289,466548131,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499289483584895,,10086,,1555499289,483488244,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499289502706070,,10087,,1555499289,502557072,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499289523318170,,10088,,1555499289,523168843,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555499289542096881,,10089,,1555499289,541979169,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499289562829856,,10090,,1555499289,562690638,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499289586314208,,10091,,1555499289,586179133,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555499289603268154,,10092,,1555499289,603153583,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499289623984631,,10093,,1555499289,623867764,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499289642660946,,10094,,1555499289,642498743,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499289661647143,,10095,,1555499289,661541611,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555499289682090495,,10096,,1555499289,681938949,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499289712524485,,10097,,1555499289,712413548,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499289725814440,,10098,,1555499289,725687065,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499289741011093,,10099,,1555499289,740927370,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499289761658426,,10100,,1555499289,761548500,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555499289783917345,,10101,,1555499289,783803456,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499289801136888,,10102,,1555499289,800981214,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499289821537874,,10103,,1555499289,821393893,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499289846521437,,10104,,1555499289,846443574,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499289861919440,,10105,,1555499289,861765043,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499289882556477,,10106,,1555499289,882406010,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499289901145636,,10107,,1555499289,900974787,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499289921574739,,10108,,1555499289,921481155,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555499289942202877,,10109,,1555499289,942081014,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555499289973221571,,10110,,1555499289,973032910,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499289986578082,,10111,,1555499289,986466296,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499290002055934,,10112,,1555499290,1940039,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555499290020931101,,10113,,1555499290,20763928,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555499290041476630,,10114,,1555499290,41349331,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555499290060477399,,10115,,1555499290,60367509,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555499290081074342,,10116,,1555499290,80975741,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555499290107773376,,10117,,1555499290,107679288,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499290121178875,,10118,,1555499290,121016410,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499290139825603,,10119,,1555499290,139756221,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499290162496579,,10120,,1555499290,162377094,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499290181362618,,10121,,1555499290,181198258,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499290200292627,,10122,,1555499290,200134989,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499290220717187,,10123,,1555499290,220593813,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499290242040705,,10124,,1555499290,241908422,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555499290259348206,,10125,,1555499290,259202337,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499290280125403,,10126,,1555499290,279952698,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555499290300670790,,10127,,1555499290,300520923,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555499290319370953,,10128,,1555499290,319214662,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499290339903993,,10129,,1555499290,339807380,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499290368341798,,10130,,1555499290,368205550,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499290381683875,,10131,,1555499290,381608384,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499290400315055,,10132,,1555499290,400133071,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499290422486005,,10133,,1555499290,422363982,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499290439536331,,10134,,1555499290,439453923,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555499290459956595,,10135,,1555499290,459838232,"""cf3/base_link""","[-1.0, 2.0, 0.0]"
1555499290482744662,,10136,,1555499290,482599740,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499290509931060,,10137,,1555499290,509744586,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499290525098190,,10138,,1555499290,524968081,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499290538379368,,10139,,1555499290,538256965,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499290559103168,,10140,,1555499290,558969017,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499290579628142,,10141,,1555499290,579465055,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499290598174870,,10142,,1555499290,598044235,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499290630331909,,10143,,1555499290,630215912,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499290643557988,,10144,,1555499290,643451066,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555499290660956989,,10145,,1555499290,660871524,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499290678051510,,10146,,1555499290,677949656,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499290698518665,,10147,,1555499290,698449350,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499290718652914,,10148,,1555499290,718584761,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499290737596323,,10149,,1555499290,737524767,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499290760761705,,10150,,1555499290,760601390,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499290777671549,,10151,,1555499290,777548578,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499290798127519,,10152,,1555499290,798007883,"""cf3/base_link""","[0.0, -3.0, 0.0]"
1555499290820455126,,10153,,1555499290,820343790,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499290837478816,,10154,,1555499290,837380561,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499290857900154,,10155,,1555499290,857770045,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555499290886545172,,10156,,1555499290,886440331,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499290900052308,,10157,,1555499290,899872528,"""cf3/base_link""","[1.0, -2.0, 0.0]"
1555499290918623977,,10158,,1555499290,918495490,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499290937464088,,10159,,1555499290,937354049,"""cf3/base_link""","[2.0, -1.0, 0.0]"
1555499290957970489,,10160,,1555499290,957893144,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499290978384793,,10161,,1555499290,978193723,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499290996837081,,10162,,1555499290,996751992,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499291022041986,,10163,,1555499291,21931146,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499291038903980,,10164,,1555499291,38792465,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499291057528979,,10165,,1555499291,57407899,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555499291077667225,,10166,,1555499291,77519533,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499291097940282,,10167,,1555499291,97814989,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499291116490885,,10168,,1555499291,116396652,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499291144857860,,10169,,1555499291,144726024,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499291158179993,,10170,,1555499291,158051649,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555499291177106640,,10171,,1555499291,176971251,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499291197557658,,10172,,1555499291,197459110,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499291216316651,,10173,,1555499291,216189524,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499291237033405,,10174,,1555499291,236860235,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499291257697172,,10175,,1555499291,257515426,"""cf3/base_link""","[-6.0, 1.0, 0.0]"
1555499291280841290,,10176,,1555499291,280692880,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499291296083135,,10177,,1555499291,295924432,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499291316836489,,10178,,1555499291,316728961,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555499291337529584,,10179,,1555499291,337415733,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499291356215404,,10180,,1555499291,356067484,"""cf3/base_link""","[-10.0, 0.0, 0.0]"
1555499291376655771,,10181,,1555499291,376523870,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499291403246073,,10182,,1555499291,403122420,"""cf3/base_link""","[-4.0, 1.0, 0.0]"
1555499291416514702,,10183,,1555499291,416455016,"""cf3/base_link""","[-9.0, 1.0, 0.0]"
1555499291437048706,,10184,,1555499291,436867733,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499291455717042,,10185,,1555499291,455548521,"""cf3/base_link""","[-4.0, 1.0, 0.0]"
1555499291476063484,,10186,,1555499291,475965399,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499291496498299,,10187,,1555499291,496383141,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499291515103806,,10188,,1555499291,515029640,"""cf3/base_link""","[-3.0, 1.0, 0.0]"
1555499291538665103,,10189,,1555499291,538585570,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499291555637183,,10190,,1555499291,555504640,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499291576041044,,10191,,1555499291,575912543,"""cf3/base_link""","[-8.0, 0.0, 0.0]"
1555499291596306255,,10192,,1555499291,596138750,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499291616345513,,10193,,1555499291,616237714,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499291635338165,,10194,,1555499291,635170886,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499291665438877,,10195,,1555499291,665360544,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499291678713070,,10196,,1555499291,678559690,"""cf3/base_link""","[-5.0, 1.0, 0.0]"
1555499291695608028,,10197,,1555499291,695503237,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499291715741419,,10198,,1555499291,715670323,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499291734760774,,10199,,1555499291,734604828,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499291755095726,,10200,,1555499291,754962593,"""cf3/base_link""","[-3.0, -1.0, 0.0]"
1555499291775366991,,10201,,1555499291,775172790,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499291800276981,,10202,,1555499291,800171749,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555499291815487321,,10203,,1555499291,815351969,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499291834322745,,10204,,1555499291,834170226,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499291854717942,,10205,,1555499291,854621004,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499291875742935,,10206,,1555499291,875600071,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499291894439350,,10207,,1555499291,894271936,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499291914853712,,10208,,1555499291,914765744,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499291936358085,,10209,,1555499291,936185434,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499291955166647,,10210,,1555499291,955032317,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499291973677315,,10211,,1555499291,973557564,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499291994096017,,10212,,1555499291,993947156,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499292014704500,,10213,,1555499292,14621243,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499292033388646,,10214,,1555499292,33244257,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499292061779182,,10215,,1555499292,61635369,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499292075059014,,10216,,1555499292,74989112,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499292094035351,,10217,,1555499292,93895792,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555499292116438422,,10218,,1555499292,116290859,"""cf3/base_link""","[-2.0, -1.0, 0.0]"
1555499292133448577,,10219,,1555499292,133305683,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499292153965560,,10220,,1555499292,153793421,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499292184071751,,10221,,1555499292,183954423,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499292197382680,,10222,,1555499292,197244848,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499292214198088,,10223,,1555499292,214124249,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499292232851479,,10224,,1555499292,232702189,"""cf3/base_link""","[-4.0, -1.0, 0.0]"
1555499292253133799,,10225,,1555499292,252976028,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499292273647410,,10226,,1555499292,273516967,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499292293941149,,10227,,1555499292,293852919,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555499292318564086,,10228,,1555499292,318423986,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499292333655312,,10229,,1555499292,333494556,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499292353903474,,10230,,1555499292,353799404,"""cf3/base_link""","[-6.0, 2.0, 0.0]"
1555499292372484388,,10231,,1555499292,372391139,"""cf3/base_link""","[-7.0, -1.0, 0.0]"
1555499292392726410,,10232,,1555499292,392569991,"""cf3/base_link""","[-3.0, -1.0, 0.0]"
1555499292413342517,,10233,,1555499292,413224720,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499292432470736,,10234,,1555499292,432321647,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499292453360965,,10235,,1555499292,453200162,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499292473709473,,10236,,1555499292,473525202,"""cf3/base_link""","[-6.0, 1.0, 0.0]"
1555499292492067498,,10237,,1555499292,491928715,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499292512636133,,10238,,1555499292,512535704,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499292533241562,,10239,,1555499292,533055464,"""cf3/base_link""","[-6.0, 2.0, 0.0]"
1555499292551777457,,10240,,1555499292,551631341,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499292576677176,,10241,,1555499292,576574680,"""cf3/base_link""","[-7.0, 0.0, 0.0]"
1555499292591939176,,10242,,1555499292,591768960,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499292612345605,,10243,,1555499292,612226470,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499292633018581,,10244,,1555499292,632844181,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499292651680020,,10245,,1555499292,651539783,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499292671892105,,10246,,1555499292,671788668,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499292700462190,,10247,,1555499292,700262943,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499292713967997,,10248,,1555499292,713726613,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499292732586961,,10249,,1555499292,732449714,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499292751277668,,10250,,1555499292,751167718,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499292771740961,,10251,,1555499292,771642452,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499292792263616,,10252,,1555499292,792121764,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555499292811151952,,10253,,1555499292,811033882,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499292836296589,,10254,,1555499292,836165850,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499292851236887,,10255,,1555499292,851124437,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499292871948154,,10256,,1555499292,871825222,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499292890643325,,10257,,1555499292,890572271,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555499292911236912,,10258,,1555499292,911122519,"""cf3/base_link""","[4.0, 0.0, 0.0]"
1555499292931707307,,10259,,1555499292,931546504,"""cf3/base_link""","[3.0, 1.0, 0.0]"
1555499292960205596,,10260,,1555499292,960079465,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499292973617048,,10261,,1555499292,973501649,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499292990486211,,10262,,1555499292,990407160,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499293010991574,,10263,,1555499293,10833653,"""cf3/base_link""","[2.0, 1.0, 0.0]"
1555499293031679275,,10264,,1555499293,31522555,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499293050586356,,10265,,1555499293,50447411,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499293071033808,,10266,,1555499293,70957753,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499293092777982,,10267,,1555499293,92674996,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499293111540586,,10268,,1555499293,111407516,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499293129804519,,10269,,1555499293,129705203,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499293149724200,,10270,,1555499293,149596718,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499293169984784,,10271,,1555499293,169912486,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499293190640106,,10272,,1555499293,190533448,"""cf3/base_link""","[-1.0, -2.0, 0.0]"
1555499293219554879,,10273,,1555499293,219451804,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499293233008160,,10274,,1555499293,232859490,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499293249840591,,10275,,1555499293,249740391,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499293270597899,,10276,,1555499293,270430473,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499293289531635,,10277,,1555499293,289440193,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499293309958370,,10278,,1555499293,309802495,"""cf3/base_link""","[-3.0, -1.0, 0.0]"
1555499293330441980,,10279,,1555499293,330294864,"""cf3/base_link""","[-9.0, 0.0, 0.0]"
1555499293353588833,,10280,,1555499293,353462654,"""cf3/base_link""","[-4.0, -1.0, 0.0]"
1555499293370581558,,10281,,1555499293,370459561,"""cf3/base_link""","[-4.0, -1.0, 0.0]"
1555499293389187164,,10282,,1555499293,389112803,"""cf3/base_link""","[-8.0, 0.0, 0.0]"
1555499293410123433,,10283,,1555499293,409968699,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499293432276130,,10284,,1555499293,432131543,"""cf3/base_link""","[-6.0, -1.0, 0.0]"
1555499293448952905,,10285,,1555499293,448845618,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499293469363587,,10286,,1555499293,469248718,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499293490799847,,10287,,1555499293,490702674,"""cf3/base_link""","[-7.0, 0.0, 0.0]"
1555499293509590896,,10288,,1555499293,509460931,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499293529872147,,10289,,1555499293,529716620,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499293548332200,,10290,,1555499293,548203544,"""cf3/base_link""","[-8.0, 2.0, 0.0]"
1555499293568984866,,10291,,1555499293,568880119,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555499293589629166,,10292,,1555499293,589546555,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555499293616548595,,10293,,1555499293,616426293,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499293630025373,,10294,,1555499293,629891918,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499293648694523,,10295,,1555499293,648572823,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499293669562155,,10296,,1555499293,669457407,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555499293688775858,,10297,,1555499293,688682465,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499293711379464,,10298,,1555499293,711226026,"""cf3/base_link""","[-4.0, -1.0, 0.0]"
1555499293728174333,,10299,,1555499293,727992426,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499293751451487,,10300,,1555499293,751325119,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499293768233255,,10301,,1555499293,768125808,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499293788701814,,10302,,1555499293,788585460,"""cf3/base_link""","[-3.0, -1.0, 0.0]"
1555499293807692854,,10303,,1555499293,807518948,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499293828154749,,10304,,1555499293,828037024,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555499293848901307,,10305,,1555499293,848719208,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499293875550949,,10306,,1555499293,875444558,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499293889006036,,10307,,1555499293,888922949,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499293907901719,,10308,,1555499293,907741934,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499293927598168,,10309,,1555499293,927451503,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555499293947868538,,10310,,1555499293,947766837,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499293968059024,,10311,,1555499293,967908638,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555499293986900062,,10312,,1555499293,986731745,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499294010340911,,10313,,1555499294,10214230,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499294027650179,,10314,,1555499294,27470031,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499294049832508,,10315,,1555499294,49648523,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499294066776782,,10316,,1555499294,66721500,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499294087441418,,10317,,1555499294,87328716,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499294107849516,,10318,,1555499294,107689647,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555499294126438746,,10319,,1555499294,126303896,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555499294149547033,,10320,,1555499294,149432519,"""cf3/base_link""","[4.0, 0.0, 0.0]"
1555499294166287264,,10321,,1555499294,166222649,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555499294186829469,,10322,,1555499294,186690770,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555499294207627465,,10323,,1555499294,207485130,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555499294226349512,,10324,,1555499294,226172324,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499294246807674,,10325,,1555499294,246641760,"""cf3/base_link""","[2.0, 1.0, 0.0]"
1555499294269833435,,10326,,1555499294,269725600,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499294286872608,,10327,,1555499294,286763491,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499294305790674,,10328,,1555499294,305641470,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499294326472190,,10329,,1555499294,326279029,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555499294347008271,,10330,,1555499294,346851269,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499294365610798,,10331,,1555499294,365543403,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555499294394214277,,10332,,1555499294,394053416,"""cf3/base_link""","[-2.0, 2.0, 0.0]"
1555499294407764590,,10333,,1555499294,407615788,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555499294426615004,,10334,,1555499294,426492209,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555499294445582554,,10335,,1555499294,445461950,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
