rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,angle_min,angle_max,angle_increment,time_increment,scan_time,range_min,range_max,ranges,intensities
1555426965437924430,,4662,,1555426965,437510967,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.378000020980835, inf, 0.515999972820282]",[]
1555426965457319921,,4663,,1555426965,457185029,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965477786492,,4664,,1555426965,477639913,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965503269450,,4665,,1555426965,503050088,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965518488128,,4666,,1555426965,518105983,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[1.0670000314712524, inf, 1.0460000038146973, inf]",[]
1555426965537419651,,4667,,1555426965,536824941,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.3819999694824219, inf, 0.5099999904632568]",[]
1555426965559284293,,4668,,1555426965,558746099,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965576156053,,4669,,1555426965,575963020,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965596188403,,4670,,1555426965,595983982,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965626430331,,4671,,1555426965,626271963,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[1.0190000534057617, inf, 1.0839999914169312, inf]",[]
1555426965639911930,,4672,,1555426965,639513015,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.3860000371932983, inf, 0.5]",[]
1555426965656734949,,4673,,1555426965,656579017,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965677566761,,4674,,1555426965,677390098,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965695907172,,4675,,1555426965,695697069,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965716609873,,4676,,1555426965,716224908,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.9929999709129333, inf, 1.1180000305175781, inf]",[]
1555426965736562886,,4677,,1555426965,736022949,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.3940000534057617, inf, 0.4880000054836273]",[]
1555426965758127548,,4678,,1555426965,758008003,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965775288561,,4679,,1555426965,775151014,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965795945765,,4680,,1555426965,795734882,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965814779159,,4681,,1555426965,814620018,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.9610000252723694, inf, 1.1390000581741333, inf]",[]
1555426965837163502,,4682,,1555426965,836684942,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.402999997138977, inf, 0.4690000116825104]",[]
1555426965856083834,,4683,,1555426965,855912923,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965883208809,,4684,,1555426965,883089065,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965905006780,,4685,,1555426965,904813051,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426965922465426,,4686,,1555426965,922113895,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.9380000233650208, inf, 1.156999945640564, inf]",[]
1555426966017171755,,4687,,1555426966,17014980,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4220000505447388, inf, 0.46299999952316284]",[]
1555426966040716325,,4688,,1555426966,40537118,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966054204021,,4689,,1555426966,54037094,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966067363908,,4690,,1555426966,67147970,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966081477582,,4691,,1555426966,80637931,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.9229999780654907, inf, 1.1779999732971191, inf]",[]
1555426966097196425,,4692,,1555426966,96744060,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4320000410079956, inf, 0.45399999618530273]",[]
1555426966110592734,,4693,,1555426966,110286951,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966122351511,,4694,,1555426966,122173070,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966135296562,,4695,,1555426966,135154962,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966157211051,,4696,,1555426966,157058000,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.9110000133514404, inf, 1.2059999704360962, inf]",[]
1555426966170610225,,4697,,1555426966,170223951,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4500000476837158, inf, 0.4490000009536743]",[]
1555426966183648522,,4698,,1555426966,183511018,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966197301591,,4699,,1555426966,197088003,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966210461255,,4700,,1555426966,210333108,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966224460051,,4701,,1555426966,224034070,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8930000066757202, inf, 1.2359999418258667, inf]",[]
1555426966237151091,,4702,,1555426966,237034082,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, 0.44699999690055847]",[]
1555426966255058186,,4703,,1555426966,254906892,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966280041228,,4704,,1555426966,279824018,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966295187024,,4705,,1555426966,295033931,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966313886701,,4706,,1555426966,313513994,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8659999966621399, inf, 1.2519999742507935, inf]",[]
1555426966334283868,,4707,,1555426966,334115982,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, 0.4399999976158142]",[]
1555426966353954398,,4708,,1555426966,353794097,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966379897508,,4709,,1555426966,379385948,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966394776477,,4710,,1555426966,394612073,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966417318522,,4711,,1555426966,416912078,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8399999737739563, inf, 1.2699999809265137, inf]",[]
1555426966436240955,,4712,,1555426966,435868978,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.440000057220459, inf, 0.4339999854564667]",[]
1555426966457418856,,4713,,1555426966,457261085,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966474643157,,4714,,1555426966,474405050,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966493134146,,4715,,1555426966,492901086,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966513765415,,4716,,1555426966,513551950,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.8130000233650208, inf, 1.2899999618530273, inf]",[]
1555426966536745286,,4717,,1555426966,536475896,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4550000429153442, inf, 0.42899999022483826]",[]
1555426966554304315,,4718,,1555426966,554100036,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966572942598,,4719,,1555426966,572683095,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966593619833,,4720,,1555426966,593425035,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966612937333,,4721,,1555426966,612574100,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.7929999828338623, inf, 1.3179999589920044, inf]",[]
1555426966633124740,,4722,,1555426966,632988929,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4730000495910645, inf, 0.4230000078678131]",[]
1555426966652082944,,4723,,1555426966,651890039,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966673709300,,4724,,1555426966,673515081,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966696599728,,4725,,1555426966,696377992,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966711975541,,4726,,1555426966,711605072,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.7789999842643738, inf, 1.3350000381469727, inf]",[]
1555426966736583791,,4727,,1555426966,736140012,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.475000023841858, inf, 0.414000004529953]",[]
1555426966752991255,,4728,,1555426966,752765893,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966773288348,,4729,,1555426966,773098945,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966800720311,,4730,,1555426966,800534009,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966816289668,,4731,,1555426966,815886020,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.7609999775886536, inf, 1.3519999980926514, inf]",[]
1555426966835138898,,4732,,1555426966,834736108,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4850000143051147, inf, 0.41100001335144043]",[]
1555426966852137655,,4733,,1555426966,851958990,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966873054251,,4734,,1555426966,872843980,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966891904115,,4735,,1555426966,891753911,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966911166958,,4736,,1555426966,910756111,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.7390000224113464, inf, 1.38100004196167, inf]",[]
1555426966936587459,,4737,,1555426966,936433076,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, 0.40400001406669617]",[]
1555426966952278946,,4738,,1555426966,952090024,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966973088028,,4739,,1555426966,972907066,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426966991718894,,4740,,1555426966,991563081,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967012441461,,4741,,1555426967,11944055,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.7200000286102295, inf, 1.3969999551773071, inf]",[]
1555426967031502911,,4742,,1555426967,30946969,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4880000352859497, inf, 0.3959999978542328]",[]
1555426967061793986,,4743,,1555426967,61606884,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967075640269,,4744,,1555426967,75465917,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967090622084,,4745,,1555426967,90440034,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967111502287,,4746,,1555426967,111049890,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.6930000185966492, inf, 1.4190000295639038, inf]",[]
1555426967132885569,,4747,,1555426967,132385969,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4869999885559082, inf, 0.38499999046325684]",[]
1555426967152993324,,4748,,1555426967,152770042,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967171716376,,4749,,1555426967,171595096,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967199037960,,4750,,1555426967,198848962,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967212046118,,4751,,1555426967,211940050,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.6690000295639038, inf, 1.440999984741211, inf]",[]
1555426967231360450,,4752,,1555426967,231203079,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4919999837875366, inf, 0.3779999911785126]",[]
1555426967251752385,,4753,,1555426967,251548051,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967270354401,,4754,,1555426967,270164012,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967290799737,,4755,,1555426967,290657997,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967311182480,,4756,,1555426967,310848951,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.6460000276565552, inf, 1.468999981880188, inf]",[]
1555426967334614781,,4757,,1555426967,334213018,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4830000400543213, inf, 0.36500000953674316]",[]
1555426967351838232,,4758,,1555426967,351672887,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967370458444,,4759,,1555426967,370304107,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967392714276,,4760,,1555426967,392563104,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967411959685,,4761,,1555426967,411797046,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.6230000257492065, inf, 1.4869999885559082, inf]",[]
1555426967436658261,,4762,,1555426967,436446905,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4730000495910645, inf, 0.35899999737739563]",[]
1555426967477968852,,4763,,1555426967,477787971,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967788482915,,4764,,1555426967,788297891,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426967993183497,,4765,,1555426967,992964029,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968018478221,,4766,,1555426968,18054962,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.6019999980926514, inf, 1.5019999742507935, inf]",[]
1555426968049888315,,4767,,1555426968,49370050,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.475000023841858, inf, 0.3490000069141388]",[]
1555426968079033920,,4768,,1555426968,78819036,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968126028507,,4769,,1555426968,125848054,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968153466526,,4770,,1555426968,153251886,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968193076747,,4771,,1555426968,192863941,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.5879999995231628, inf, 1.5230000019073486, inf]",[]
1555426968224714576,,4772,,1555426968,224245071,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4670000076293945, inf, 0.3449999988079071]",[]
1555426968335734625,,4773,,1555426968,335553884,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968351241515,,4774,,1555426968,351095914,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968374385031,,4775,,1555426968,374193906,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968391807551,,4776,,1555426968,391391992,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.5759999752044678, inf, 1.5410000085830688, inf]",[]
1555426968407523851,,4777,,1555426968,407120943,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4709999561309814, inf, 0.34700000286102295]",[]
1555426968420186396,,4778,,1555426968,419984102,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968433963110,,4779,,1555426968,433753967,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968447377230,,4780,,1555426968,447218894,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968464458447,,4781,,1555426968,462752103,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.5690000057220459, inf, 1.5490000247955322, inf]",[]
1555426968475249532,,4782,,1555426968,474829912,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.5709999799728394, 1.434000015258789, 1.5570000410079956, 0.38199999928474426]",[]
1555426968484837745,,4783,,1555426968,484018087,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.5669999718666077, inf, 1.5529999732971191, inf]",[]
1555426968501867840,,4784,,1555426968,501466035,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.4170000553131104, inf, 0.40700000524520874]",[]
1555426968512228228,,4785,,1555426968,512057065,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968518996968,,4786,,1555426968,518830060,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968527834477,,4787,,1555426968,527627944,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968539222268,,4788,,1555426968,538846969,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.5709999799728394, 1.3969999551773071, 1.5490000247955322, 0.4350000023841858]",[]
1555426968545400656,,4789,,1555426968,545250892,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968558259350,,4790,,1555426968,558125019,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968562913780,,4791,,1555426968,562717914,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968571692354,,4792,,1555426968,571465969,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.5759999752044678, inf, 1.5440000295639038, inf]",[]
1555426968580667423,,4793,,1555426968,580182075,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.3730000257492065, inf, 0.46000000834465027]",[]
1555426968584320227,,4794,,1555426968,584167957,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.5860000252723694, 1.3509999513626099, 1.5520000457763672, 0.4909999966621399]",[]
1555426968593352407,,4795,,1555426968,593168020,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968607277919,,4796,,1555426968,607083082,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968630411343,,4797,,1555426968,630228042,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968643696867,,4798,,1555426968,643541097,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.5920000076293945, inf, 1.565000057220459, inf]",[]
1555426968657398824,,4799,,1555426968,657190084,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.3240000009536743, inf, 0.5180000066757202]",[]
1555426968670713762,,4800,,1555426968,670531988,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968683780761,,4801,,1555426968,683644056,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968711160972,,4802,,1555426968,710979938,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968725244271,,4803,,1555426968,724843978,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.593999981880188, inf, 1.5989999771118164, inf]",[]
1555426968752507510,,4804,,1555426968,752059936,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, 1.2999999523162842, inf, 0.5389999747276306]",[]
1555426968773447750,,4805,,1555426968,773262023,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968788752068,,4806,,1555426968,788594007,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968811818895,,4807,,1555426968,811686038,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[inf, inf, inf, inf]",[]
1555426968827328004,,4808,,1555426968,827152013,"""cf3""",-3.14159274101,3.14159274101,1.57079637051,0.0250000003725,0.0,0.0,3.5,"[0.5799999833106995, inf, 1.5729999542236328, inf]",[]
