rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1555426901974055883,,,0,,1555426901,973854435,"""world""","""cf3_vrpn""",,,0.641173303127,-0.0425776205957,0.421460807323,,-0.00297165452503,-0.0151044698432,0.705064356327,-0.708976209164
1555426901983211713,,,0,,1555426901,980446100,"""cf3_takeoff""","""cf3""",,,-0.611252188683,-0.170111000538,0.391065329313,,0.00929490713253,0.0140662942961,-0.696339518069,0.717514473472
1555426901984196321,,,0,,1555426901,984067270,"""world""","""cf3_vrpn""",,,0.641133308411,-0.0423897095025,0.421459496021,,-0.00385732483119,-0.015403425321,0.705071985722,-0.708957970142
1555426901984277532,,,0,,1555426901,984122394,"""world""","""cf3_vrpn""",,,0.641046524048,-0.0420129410923,0.421417295933,,-0.004997106269,-0.0188618022949,0.705420732498,-0.708520233631
1555426901994507737,,,0,,1555426901,994323733,"""world""","""cf3_vrpn""",,,0.641219854355,-0.0420860573649,0.421558409929,,-0.00465149059892,-0.0187971778214,0.70491951704,-0.70902299881
1555426902004822950,,,0,,1555426902,4608443,"""world""","""cf3_vrpn""",,,0.641018331051,-0.041854351759,0.421550273895,,-0.00456752208993,-0.0153357433155,0.705513954163,-0.70851534605
1555426902008219088,,,0,,1555426902,5510091,"""cf3_takeoff""","""cf3""",,,-0.613342583179,-0.171611845493,0.393238276243,,0.00929490713253,0.0140662942961,-0.696339518069,0.717514473472
1555426902013978555,,,0,,1555426902,13846903,"""world""","""cf3_vrpn""",,,0.641037464142,-0.0416813455522,0.421636849642,,-0.0041491901502,-0.0158797781914,0.705412447453,-0.708607077599
1555426902024451641,,,0,,1555426902,24234055,"""world""","""cf3_vrpn""",,,0.641001224518,-0.0414404310286,0.421645283699,,-0.00562135735527,-0.0164711773396,0.706196427345,-0.707802116871
1555426902024459767,,,0,,1555426902,24249621,"""world""","""cf3_vrpn""",,,0.641159057617,-0.0415532998741,0.421697974205,,-0.00476351752877,-0.0171700231731,0.705667197704,-0.708319365978
1555426902026183724,,,0,,1555426902,125934706,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426902035147826,,,0,,1555426902,34697348,"""world""","""cf3_vrpn""",,,0.641007661819,-0.0412892587483,0.421813100576,,-0.00560689065605,-0.015303012915,0.705851852894,-0.708171963692
1555426902037849747,,,0,,1555426902,30641078,"""cf3_takeoff""","""cf3""",,,-0.613098263741,-0.172534629703,0.393548667431,,0.00832644429308,0.0111495392088,-0.69537476226,0.718512559468
1555426902044451238,,,0,,1555426902,44040704,"""world""","""cf3_vrpn""",,,0.64099496603,-0.0412203334272,0.421752512455,,-0.00562300952151,-0.0149088436738,0.705979466438,-0.70805311203
1555426902054774201,,,0,,1555426902,54477458,"""world""","""cf3_vrpn""",,,0.640943706036,-0.0409423261881,0.42165568471,,-0.00609743967652,-0.0185754019767,0.706164598465,-0.707777798176
1555426902059668389,,,0,,1555426902,55573940,"""cf3_takeoff""","""cf3""",,,-0.613098263741,-0.172534629703,0.393548667431,,0.00832644429308,0.0111495392088,-0.69537476226,0.718512559468
1555426902063854241,,,0,,1555426902,63697830,"""world""","""cf3_vrpn""",,,0.64115434885,-0.0411196351051,0.421649932861,,-0.00586931454018,-0.0180179160088,0.705911457539,-0.708046615124
1555426902074233320,,,0,,1555426902,74049618,"""world""","""cf3_vrpn""",,,0.641028046608,-0.0409280285239,0.421732634306,,-0.00527845602483,-0.0163099337369,0.70627373457,-0.707731306553
1555426902074238671,,,0,,1555426902,74063884,"""world""","""cf3_vrpn""",,,0.641033351421,-0.0408386215568,0.421689063311,,-0.00565535994247,-0.0164952874184,0.706274271011,-0.707723617554
1555426902082530330,,,0,,1555426902,80431938,"""cf3_takeoff""","""cf3""",,,-0.613146066666,-0.173326179385,0.393071323633,,0.00664013406959,0.00882120231292,-0.695001854639,0.71892316492
1555426902084660757,,,0,,1555426902,84568406,"""world""","""cf3_vrpn""",,,0.641147971153,-0.0407691374421,0.421551048756,,-0.00506045436487,-0.0224072225392,0.706145584583,-0.707693934441
1555426902094144195,,,0,,1555426902,93956472,"""world""","""cf3_vrpn""",,,0.641179740429,-0.0407578870654,0.42162078619,,-0.00446734623984,-0.017471589148,0.706396520138,-0.707586586475
1555426902104480181,,,0,,1555426902,104282311,"""world""","""cf3_vrpn""",,,0.641186773777,-0.0407312437892,0.42158088088,,-0.00404650112614,-0.0168254338205,0.706350445747,-0.707650840282
1555426902107710955,,,0,,1555426902,105479001,"""cf3_takeoff""","""cf3""",,,-0.613146066666,-0.173326179385,0.393071323633,,0.00475389282427,0.00835652453424,-0.695087525789,0.718860835276
1555426902114649968,,,0,,1555426902,114500146,"""world""","""cf3_vrpn""",,,0.641316115856,-0.0407618954778,0.421430319548,,-0.00298919086345,-0.0176497604698,0.706403970718,-0.70758253336
1555426902123880743,,,0,,1555426902,123706647,"""world""","""cf3_vrpn""",,,0.64130884409,-0.0405920781195,0.421324759722,,-0.00426512910053,-0.0188608299941,0.705572128296,-0.708374261856
1555426902126267863,,,0,,1555426902,226083369,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426902134148523,,,0,,1555426902,130501985,"""cf3_takeoff""","""cf3""",,,-0.613265573978,-0.173269376159,0.393396139145,,0.00475389282427,0.00835652453424,-0.695087525789,0.718860835276
1555426902134543805,,,0,,1555426902,134019901,"""world""","""cf3_vrpn""",,,0.641423583031,-0.0406544357538,0.421355932951,,-0.00406233547255,-0.0164980404079,0.705899238586,-0.708108484745
1555426902134556133,,,0,,1555426902,134044628,"""world""","""cf3_vrpn""",,,0.6415386796,-0.0405604019761,0.421246796846,,-0.0059820744209,-0.0169517621398,0.705866992474,-0.708116292953
1555426902144534035,,,0,,1555426902,144316431,"""world""","""cf3_vrpn""",,,0.641792714596,-0.0407579168677,0.421006917953,,-0.00545896077529,-0.0179790239781,0.705154120922,-0.708805084229
1555426902155001252,,,0,,1555426902,154719884,"""world""","""cf3_vrpn""",,,0.641783058643,-0.0406141057611,0.420976161957,,-0.00562586355954,-0.0175417345017,0.705065011978,-0.708903431892
1555426902160638676,,,0,,1555426902,155520915,"""cf3_takeoff""","""cf3""",,,-0.613265573978,-0.173269376159,0.393396139145,,0.00195714998342,0.00740991143793,-0.69518420495,0.718790778992
1555426902164481778,,,0,,1555426902,164154356,"""world""","""cf3_vrpn""",,,0.641924917698,-0.0406423509121,0.42089292407,,-0.00622993148863,-0.015998499468,0.704890727997,-0.709108114243
1555426902175128410,,,0,,1555426902,174737326,"""world""","""cf3_vrpn""",,,0.642051517963,-0.0406431630254,0.420738279819,,-0.00712272012606,-0.0162325222045,0.704978048801,-0.709007680416
1555426902175187523,,,0,,1555426902,174775137,"""world""","""cf3_vrpn""",,,0.642346858978,-0.0407921299338,0.420660912991,,-0.00701240915805,-0.0183179825544,0.703559100628,-0.710366129875
1555426902184683124,,,0,,1555426902,184312364,"""world""","""cf3_vrpn""",,,0.642260551453,-0.0406498201191,0.420432984829,,-0.00638381578028,-0.0180246569216,0.703122973442,-0.710811197758
1555426902187614653,,,0,,1555426902,180811882,"""cf3_takeoff""","""cf3""",,,-0.611992418766,-0.175191178918,0.393379330635,,0.00195714998342,0.00740991143793,-0.69518420495,0.718790778992
1555426902194598911,,,0,,1555426902,194200960,"""world""","""cf3_vrpn""",,,0.642517089844,-0.040754314512,0.420473098755,,-0.00543760228902,-0.0147999171168,0.703406095505,-0.710613310337
1555426902204842674,,,0,,1555426902,204583741,"""world""","""cf3_vrpn""",,,0.642700016499,-0.0407953634858,0.420307129622,,-0.00563896726817,-0.013817855157,0.703975439072,-0.71006757021
1555426902209718857,,,0,,1555426902,205677986,"""cf3_takeoff""","""cf3""",,,-0.611992418766,-0.175191178918,0.393379330635,,0.00195714998342,0.00740991143793,-0.69518420495,0.718790778992
1555426902213994419,,,0,,1555426902,213833829,"""world""","""cf3_vrpn""",,,0.6428642869,-0.0409353412688,0.420084357262,,-0.0056218020618,-0.0144582334906,0.702892661095,-0.711126804352
1555426902224344697,,,0,,1555426902,224135023,"""world""","""cf3_vrpn""",,,0.643158853054,-0.0410671271384,0.420012325048,,-0.00481727579609,-0.0162776745856,0.702199101448,-0.711778283119
1555426902224350161,,,0,,1555426902,224155260,"""world""","""cf3_vrpn""",,,0.643162310123,-0.0410814844072,0.419848144054,,-0.00303160981275,-0.0127804502845,0.702890217304,-0.711177170277
1555426902226395482,,,0,,1555426902,326192991,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426902233615113,,,0,,1555426902,230552911,"""cf3_takeoff""","""cf3""",,,-0.611992418766,-0.175191178918,0.393379330635,,0.00221789111715,0.00489479400668,-0.695851914344,0.718165186607
1555426902234546232,,,0,,1555426902,234410932,"""world""","""cf3_vrpn""",,,0.643277943134,-0.0409739688039,0.419620513916,,-0.00527059100568,-0.0179423727095,0.701703906059,-0.712223291397
1555426902244807094,,,0,,1555426902,244647844,"""world""","""cf3_vrpn""",,,0.643547713757,-0.0411223247647,0.419462293386,,-0.00648978818208,-0.0152560900897,0.702193081379,-0.711793601513
1555426902254241940,,,0,,1555426902,254083675,"""world""","""cf3_vrpn""",,,0.643718481064,-0.0412583872676,0.419293522835,,-0.00669925333932,-0.0160678047687,0.702440917492,-0.711529135704
1555426902258074403,,,0,,1555426902,255456924,"""cf3_takeoff""","""cf3""",,,-0.61327624321,-0.175601586699,0.392236143351,,0.00221789111715,0.00489479400668,-0.695851914344,0.718165186607
1555426902264543815,,,0,,1555426902,264358958,"""world""","""cf3_vrpn""",,,0.644082546234,-0.041519574821,0.41913741827,,-0.00680518196896,-0.01700518094,0.701467454433,-0.71246612072
1555426902274859448,,,0,,1555426902,274700891,"""world""","""cf3_vrpn""",,,0.64422082901,-0.0414834059775,0.418884396553,,-0.00822837464511,-0.0180130247027,0.70009791851,-0.713772177696
1555426902274894027,,,0,,1555426902,274787652,"""world""","""cf3_vrpn""",,,0.644308924675,-0.0416287444532,0.418851345778,,-0.00794952828437,-0.0141330184415,0.700646042824,-0.713324844837
1555426902283236490,,,0,,1555426902,280477046,"""cf3_takeoff""","""cf3""",,,-0.61327624321,-0.175601586699,0.392236143351,,0.00221789111715,0.00489479400668,-0.695851914344,0.718165186607
1555426902284413588,,,0,,1555426902,284289078,"""world""","""cf3_vrpn""",,,0.644472837448,-0.0417145080864,0.418693959713,,-0.0093641737476,-0.0129957934842,0.700452685356,-0.713519096375
1555426902294816937,,,0,,1555426902,294617294,"""world""","""cf3_vrpn""",,,0.64467471838,-0.0418669357896,0.418591946363,,-0.00945801474154,-0.0120469136164,0.700193047523,-0.713789224625
1555426902304305647,,,0,,1555426902,304093360,"""world""","""cf3_vrpn""",,,0.644897282124,-0.0419909656048,0.418410420418,,-0.00966853741556,-0.0114992018789,0.700217843056,-0.713771104813
1555426902308373344,,,0,,1555426902,305480957,"""cf3_takeoff""","""cf3""",,,-0.61327624321,-0.175601586699,0.392236143351,,0.00221789111715,0.00489479400668,-0.695851914344,0.718165186607
1555426902314725129,,,0,,1555426902,314523584,"""world""","""cf3_vrpn""",,,0.645054042339,-0.0421295724809,0.418251633644,,-0.00950862560421,-0.0106424586847,0.699747979641,-0.714247226715
1555426902323878987,,,0,,1555426902,323719811,"""world""","""cf3_vrpn""",,,0.645181536674,-0.0422236584127,0.417988687754,,-0.0101718828082,-0.010316026397,0.700495660305,-0.713509678841
1555426902326608192,,,0,,1555426902,426278642,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426902333146357,,,0,,1555426902,330468893,"""cf3_takeoff""","""cf3""",,,-0.614618360996,-0.176487550139,0.392283767462,,0.00296585025008,0.0021735817012,-0.69642093853,0.717624104704
1555426902334061395,,,0,,1555426902,333939504,"""world""","""cf3_vrpn""",,,0.645413458347,-0.0425436757505,0.417690098286,,-0.00937522947788,-0.0110998591408,0.700179338455,-0.713819265366
1555426902334104404,,,0,,1555426902,333983899,"""world""","""cf3_vrpn""",,,0.645652413368,-0.0427863001823,0.417427390814,,-0.00614000251517,-0.0111819943413,0.700046360493,-0.713983476162
1555426902344393119,,,0,,1555426902,344223065,"""world""","""cf3_vrpn""",,,0.645805835724,-0.0429530479014,0.417127460241,,-0.00552252307534,-0.0106781153008,0.699701547623,-0.714334189892
1555426902354781605,,,0,,1555426902,354553738,"""world""","""cf3_vrpn""",,,0.645839869976,-0.0430308021605,0.416889131069,,-0.00404869578779,-0.00958499871194,0.700234830379,-0.713836848736
1555426902358880200,,,0,,1555426902,355487108,"""cf3_takeoff""","""cf3""",,,-0.612463951111,-0.174870461226,0.389842242002,,0.00286131999984,0.00361266091519,-0.697027148031,0.717029927156
1555426902364068335,,,0,,1555426902,363893201,"""world""","""cf3_vrpn""",,,0.645974040031,-0.0432410053909,0.416540235281,,-0.00226682820357,-0.00920946896076,0.700513184071,-0.713576495647
1555426902374425821,,,0,,1555426902,374232996,"""world""","""cf3_vrpn""",,,0.646054446697,-0.0432820804417,0.416049480438,,-0.00307288463227,-0.00987448915839,0.701510667801,-0.712584018707
1555426902374448188,,,0,,1555426902,374259855,"""world""","""cf3_vrpn""",,,0.646365940571,-0.0436447635293,0.415730923414,,-0.000655898416881,-0.0114993741736,0.700672626495,-0.713389992714
1555426902384126364,,,0,,1555426902,380517959,"""cf3_takeoff""","""cf3""",,,-0.611624598503,-0.177173525095,0.391650229692,,-0.000695273233867,0.00284670843901,-0.697506417397,0.716572543805
1555426902384679258,,,0,,1555426902,384540677,"""world""","""cf3_vrpn""",,,0.646346449852,-0.0436884686351,0.415397077799,,2.34510935115e-05,-0.00966548267752,0.701325118542,-0.712776064873
1555426902393960309,,,0,,1555426902,393758953,"""world""","""cf3_vrpn""",,,0.646364033222,-0.0437263175845,0.414814114571,,-0.000575327954721,-0.0111155621707,0.701158702374,-0.712918460369
1555426902404370677,,,0,,1555426902,404145034,"""world""","""cf3_vrpn""",,,0.64673769474,-0.0440636128187,0.414460450411,,0.000960958423093,-0.0105269066989,0.701490700245,-0.712600171566
1555426902408899830,,,0,,1555426902,405488967,"""cf3_takeoff""","""cf3""",,,-0.611842274666,-0.178354814649,0.391389667988,,0.000263913624898,0.00173933039952,-0.697510766291,0.716572142905
1555426902414659455,,,0,,1555426902,414497925,"""world""","""cf3_vrpn""",,,0.646851539612,-0.0441753454506,0.414096176624,,0.00125954090618,-0.00794904492795,0.701361894608,-0.712759912014
1555426902423963385,,,0,,1555426902,423750621,"""world""","""cf3_vrpn""",,,0.646891772747,-0.0443317331374,0.4135658741,,0.00183493108489,-0.00527973938733,0.701949357986,-0.712204992771
1555426902426578348,,,0,,1555426902,526362683,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426902433519460,,,0,,1555426902,430485963,"""cf3_takeoff""","""cf3""",,,-0.612010061741,-0.178391188383,0.388307243586,,0.00606256013086,-0.000329706217329,-0.697363595883,0.716691810889
1555426902434249585,,,0,,1555426902,434010775,"""world""","""cf3_vrpn""",,,0.647038578987,-0.0443629994988,0.413129746914,,0.00151785998605,-0.00506039243191,0.702762961388,-0.711404502392
1555426902434259537,,,0,,1555426902,434029891,"""world""","""cf3_vrpn""",,,0.647221922874,-0.0445556864142,0.412657469511,,0.00253120088018,-0.00567262433469,0.70239585638,-0.711759507656
1555426902444563826,,,0,,1555426902,444361011,"""world""","""cf3_vrpn""",,,0.647306323051,-0.0445379242301,0.412120193243,,0.00308901304379,-0.00737385125831,0.701910555363,-0.71222025156
1555426902454925025,,,0,,1555426902,454677470,"""world""","""cf3_vrpn""",,,0.647454977036,-0.0447756014764,0.411580711603,,0.00474014738575,-0.00288414768875,0.702248930931,-0.711909890175
1555426902458655888,,,0,,1555426902,455513000,"""cf3_takeoff""","""cf3""",,,-0.611149191856,-0.179201722145,0.391313105822,,0.00644239451027,-0.00107102222252,-0.697174017853,0.716872190349
1555426902464276519,,,0,,1555426902,463980340,"""world""","""cf3_vrpn""",,,0.647471129894,-0.0447351932526,0.411163926125,,0.00480465264991,0.000230726451264,0.701914906502,-0.712244570255
1555426902474892432,,,0,,1555426902,474427470,"""world""","""cf3_vrpn""",,,0.647678613663,-0.0447443239391,0.410661965609,,0.00532686524093,-0.000983973848633,0.701978027821,-0.712178111076
1555426902474912848,,,0,,1555426902,474463222,"""world""","""cf3_vrpn""",,,0.647969961166,-0.0449896305799,0.410092890263,,0.00847432017326,-0.000506049604155,0.701864719391,-0.71225965023
1555426902484247124,,,0,,1555426902,483822853,"""world""","""cf3_vrpn""",,,0.647914588451,-0.0448134019971,0.40966296196,,0.00802929978818,-0.000445919227786,0.701249599457,-0.712870538235
1555426902487714549,,,0,,1555426902,480633020,"""cf3_takeoff""","""cf3""",,,-0.610520482063,-0.180366009474,0.391343891621,,0.00377022280474,-0.000560938391209,-0.697038440877,0.71702362772
1555426902494699956,,,0,,1555426902,494298237,"""world""","""cf3_vrpn""",,,0.648058950901,-0.0448369048536,0.409173190594,,0.00871664658189,0.00273845973425,0.701216936111,-0.712889432907
1555426902504800574,,,0,,1555426902,504635683,"""world""","""cf3_vrpn""",,,0.648219823837,-0.0446755252779,0.40876942873,,0.00838315300643,0.00246385508217,0.701754033566,-0.712365686893
1555426902508998397,,,0,,1555426902,505552053,"""cf3_takeoff""","""cf3""",,,-0.609922647476,-0.181702718139,0.38988801837,,0.0054283832744,0.000633832249045,-0.696807316729,0.71723754382
1555426902514276535,,,0,,1555426902,513885878,"""world""","""cf3_vrpn""",,,0.648357391357,-0.0445648245513,0.408171802759,,0.00921312440187,0.00115857983474,0.701353490353,-0.712753236294
1555426902524451761,,,0,,1555426902,524166702,"""world""","""cf3_vrpn""",,,0.648668944836,-0.0445938333869,0.407771706581,,0.0102395787835,0.00344751914963,0.70110309124,-0.712978124619
1555426902524458789,,,0,,1555426902,524187885,"""world""","""cf3_vrpn""",,,0.648742496967,-0.0444609224796,0.407316833735,,0.0100759118795,0.00619080848992,0.700818479061,-0.713241696358
1555426902526662308,,,0,,1555426902,626451952,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426902533809086,,,0,,1555426902,530553102,"""cf3_takeoff""","""cf3""",,,-0.609922647476,-0.181702718139,0.38988801837,,0.0093772212446,0.0012851868821,-0.6964864477,0.717507522041
1555426902534617973,,,0,,1555426902,534464144,"""world""","""cf3_vrpn""",,,0.648868560791,-0.0442106388509,0.406994283199,,0.0105161834508,0.00686650536954,0.700866997242,-0.713181495667
1555426902543909802,,,0,,1555426902,543693161,"""world""","""cf3_vrpn""",,,0.648956358433,-0.0439471378922,0.406543970108,,0.0111610796303,0.00637135794386,0.700295329094,-0.713737607002
1555426902554205503,,,0,,1555426902,554012601,"""world""","""cf3_vrpn""",,,0.649201869965,-0.043770018965,0.406193733215,,0.0118190189824,0.008605286479,0.70025241375,-0.713745713234
1555426902559100728,,,0,,1555426902,555545091,"""cf3_takeoff""","""cf3""",,,-0.60927349329,-0.184553533792,0.389487057924,,0.0093772212446,0.0012851868821,-0.6964864477,0.717507522041
1555426902564466735,,,0,,1555426902,564269928,"""world""","""cf3_vrpn""",,,0.649319052696,-0.0435796156526,0.405723750591,,0.0125150410458,0.0110485972837,0.699698150158,-0.714243531227
1555426902574957307,,,0,,1555426902,574691201,"""world""","""cf3_vrpn""",,,0.649506807327,-0.0432311035693,0.405345648527,,0.0135158384219,0.0109942238778,0.699664413929,-0.714259207249
1555426902574990263,,,0,,1555426902,574716295,"""world""","""cf3_vrpn""",,,0.649670541286,-0.0430997461081,0.40483802557,,0.0156699735671,0.0113066686317,0.700458467007,-0.713431596756
1555426902583641510,,,0,,1555426902,580523014,"""cf3_takeoff""","""cf3""",,,-0.610893130302,-0.185114651918,0.389385044575,,0.00784928013176,0.00350462907421,-0.696932423726,0.717085283029
1555426902584218583,,,0,,1555426902,584015719,"""world""","""cf3_vrpn""",,,0.649788737297,-0.0426982045174,0.404518663883,,0.0162243358791,0.0109787732363,0.699894964695,-0.71397703886
1555426902594495256,,,0,,1555426902,594313273,"""world""","""cf3_vrpn""",,,0.649864256382,-0.0421954840422,0.40404599905,,0.0188724994659,0.0102824624628,0.699270069599,-0.714534521103
1555426902604893380,,,0,,1555426902,604693962,"""world""","""cf3_vrpn""",,,0.649991154671,-0.0416533015668,0.403747469187,,0.0201059710234,0.0107782613486,0.699033081532,-0.714725375175
1555426902609206951,,,0,,1555426902,605535030,"""cf3_takeoff""","""cf3""",,,-0.609857618809,-0.186078220606,0.38885730505,,0.00905693950486,0.00216142204246,-0.69729065502,0.716728011539
1555426902614164770,,,0,,1555426902,613967783,"""world""","""cf3_vrpn""",,,0.650085449219,-0.0411305017769,0.403452157974,,0.0204745363444,0.0133058708161,0.699118077755,-0.714589178562
1555426902624529635,,,0,,1555426902,624282654,"""world""","""cf3_vrpn""",,,0.650178551674,-0.0405753217638,0.402980744839,,0.0204969234765,0.0157021395862,0.699464678764,-0.714200615883
1555426902624627831,,,0,,1555426902,624302551,"""world""","""cf3_vrpn""",,,0.650280833244,-0.0399769172072,0.40257576108,,0.0204630214721,0.0157545823604,0.700247168541,-0.713433265686
1555426902626836271,,,0,,1555426902,726608383,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426902633829264,,,0,,1555426902,630553007,"""cf3_takeoff""","""cf3""",,,-0.612039148808,-0.18597908318,0.390401870012,,0.00926345979085,0.0031854035909,-0.692948106972,0.720920912833
1555426902634761876,,,0,,1555426902,634600435,"""world""","""cf3_vrpn""",,,0.650354921818,-0.0392669737339,0.402039468288,,0.0202720835805,0.0187658909708,0.700071632862,-0.713538169861
1555426902644059337,,,0,,1555426902,643851662,"""world""","""cf3_vrpn""",,,0.650572240353,-0.0387047715485,0.401791244745,,0.0200566332787,0.0152983283624,0.700174927711,-0.71352571249
1555426902654354641,,,0,,1555426902,654167127,"""world""","""cf3_vrpn""",,,0.650696516037,-0.0380205288529,0.401290535927,,0.020752094686,0.0144163034856,0.700440466404,-0.713263452053
1555426902658701581,,,0,,1555426902,655520915,"""cf3_takeoff""","""cf3""",,,-0.615694224834,-0.184450089931,0.391137987375,,0.00215298749856,0.00148907037997,-0.690938597797,0.72290870889
1555426902664728622,,,0,,1555426902,664490440,"""world""","""cf3_vrpn""",,,0.650845110416,-0.0371216014028,0.400762319565,,0.0202376358211,0.0178349278867,0.699419975281,-0.714201748371
1555426902673953845,,,0,,1555426902,673740523,"""world""","""cf3_vrpn""",,,0.650914609432,-0.036423701793,0.400579571724,,0.0204405933619,0.0168310049921,0.700222373009,-0.713433682919
1555426902683744609,,,0,,1555426902,680480957,"""cf3_takeoff""","""cf3""",,,-0.61425101757,-0.184314265847,0.389308005571,,0.000729303079626,-0.00381995171199,-0.69180290755,0.722075905423
1555426902684228731,,,0,,1555426902,684050324,"""world""","""cf3_vrpn""",,,0.651016294956,-0.0355073995888,0.400151282549,,0.0214998275042,0.0174326468259,0.700826942921,-0.712794184685
1555426902684283433,,,0,,1555426902,684130123,"""world""","""cf3_vrpn""",,,0.650915324688,-0.0344552770257,0.39969393611,,0.0221667531878,0.0210998747498,0.700145661831,-0.713343977928
1555426902694897463,,,0,,1555426902,694523318,"""world""","""cf3_vrpn""",,,0.65095281601,-0.0334234684706,0.399521172047,,0.0230669900775,0.0150032695383,0.700206100941,-0.713410317898
1555426902704847132,,,0,,1555426902,703880682,"""world""","""cf3_vrpn""",,,0.651019096375,-0.0324813462794,0.399189561605,,0.0242846161127,0.0175890382379,0.700543701649,-0.712979257107
1555426902711976912,,,0,,1555426902,705676078,"""cf3_takeoff""","""cf3""",,,-0.61438703537,-0.183519005775,0.389912605286,,-0.00127525375381,-0.00458623554509,-0.692510957157,0.721391651178
1555426902714556008,,,0,,1555426902,714212208,"""world""","""cf3_vrpn""",,,0.65110206604,-0.0312628522515,0.398731559515,,0.025161229074,0.0191053356975,0.701841413975,-0.711632311344
1555426902724802746,,,0,,1555426902,724537365,"""world""","""cf3_vrpn""",,,0.651119112968,-0.0301214978099,0.398330181837,,0.0259932726622,0.0170185863972,0.702589511871,-0.710916876793
1555426902725039009,,,0,,1555426902,724564027,"""world""","""cf3_vrpn""",,,0.651271760464,-0.0291435532272,0.398210853338,,0.0260892603546,0.0156568773091,0.702642381191,-0.710892379284
1555426902727034939,,,0,,1555426902,826698347,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555426902733901238,,,0,,1555426902,730607032,"""cf3_takeoff""","""cf3""",,,-0.61438703537,-0.183519005775,0.389912605286,,-0.00434752589572,-0.00440471162435,-0.693192547065,0.720725877313
1555426902734049384,,,0,,1555426902,733820286,"""world""","""cf3_vrpn""",,,0.651328444481,-0.0277830809355,0.397828787565,,0.0254687704146,0.0172198172659,0.702732920647,-0.710789203644
1555426902744254091,,,0,,1555426902,744051035,"""world""","""cf3_vrpn""",,,0.651394546032,-0.0264960452914,0.397577345371,,0.0253033153713,0.0150412386283,0.702390909195,-0.711182534695
1555426902754486942,,,0,,1555426902,754308991,"""world""","""cf3_vrpn""",,,0.651412367821,-0.0252584274858,0.397648453712,,0.0243369471282,0.0138802342117,0.703001856804,-0.710635960102
1555426902758041654,,,0,,1555426902,755424022,"""cf3_takeoff""","""cf3""",,,-0.617593586445,-0.184177801013,0.386998832226,,-0.00585744349198,-0.00754423727094,-0.692929886146,0.720941708965
1555426902764828923,,,0,,1555426902,764667728,"""world""","""cf3_vrpn""",,,0.651504576206,-0.0238998495042,0.397447258234,,0.0229498893023,0.0118830818683,0.703590452671,-0.710135638714
1555426902774170211,,,0,,1555426902,773956103,"""world""","""cf3_vrpn""",,,0.6516045928,-0.0225576814264,0.397328734398,,0.0231718271971,0.0139736281708,0.704830765724,-0.708859264851
1555426902774175224,,,0,,1555426902,773969540,"""world""","""cf3_vrpn""",,,0.651585161686,-0.0211075451225,0.397234529257,,0.0218388345093,0.0140672195703,0.704740166664,-0.708989858627
1555426902782639013,,,0,,1555426902,780431032,"""cf3_takeoff""","""cf3""",,,-0.617914319038,-0.183082744479,0.381768554449,,-0.0103535787586,-0.01091472513,-0.692775866267,0.720996027243
1555426902784290148,,,0,,1555426902,784194668,"""world""","""cf3_vrpn""",,,0.65165668726,-0.0195797607303,0.397310554981,,0.0219205766916,0.0135983126238,0.705637097359,-0.708103775978
1555426902794714038,,,0,,1555426902,794532126,"""world""","""cf3_vrpn""",,,0.651710808277,-0.0180035810918,0.397320210934,,0.0218335073441,0.0122584989294,0.705583453178,-0.708184361458
1555426902803768672,,,0,,1555426902,803675864,"""world""","""cf3_vrpn""",,,0.651883125305,-0.0165527705103,0.39726126194,,0.0224811565131,0.00935374293476,0.706332981586,-0.707460820675
1555426902807600831,,,0,,1555426902,805421113,"""cf3_takeoff""","""cf3""",,,-0.618907153606,-0.181941986084,0.382307648659,,-0.0156465930005,-0.013325829532,-0.692110211233,0.721499176646
1555426902814191938,,,0,,1555426902,814040406,"""world""","""cf3_vrpn""",,,0.652007579803,-0.0148349115625,0.397302865982,,0.0234831608832,0.0133785801008,0.70570653677,-0.707988619804
1555426902824704893,,,0,,1555426902,824432261,"""world""","""cf3_vrpn""",,,0.652117371559,-0.0132209965959,0.397569298744,,0.0231227595359,0.00732226483524,0.70615208149,-0.707644701004
1555426902824953449,,,0,,1555426902,824449882,"""world""","""cf3_vrpn""",,,0.652085363865,-0.0115370247513,0.397905260324,,0.0230495091528,0.0082942834124,0.706962943077,-0.706826210022
1555426902827114579,,,0,,1555426902,926855553,"""world""","""cf3_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
