rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1555425846269809275,,,0,,1555425846,269633697,"""world""","""cf6_vrpn""",,,0.279037892818,0.404708355665,0.411877244711,,0.0114510944113,0.00682080071419,-0.566534817219,-0.82393014431
1555425846270489857,,,0,,1555425846,370333310,"""world""","""cf6_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555425846279079670,,,0,,1555425846,278934808,"""world""","""cf6_vrpn""",,,0.279117941856,0.404052972794,0.41216057539,,0.0129026519135,0.00750405341387,-0.565128624439,-0.824867784977
1555425846287234797,,,0,,1555425846,284667968,"""cf6_takeoff""","""cf6""",,,0.231574073434,-0.70522069931,0.370457082987,,-0.00466846178244,-0.00317215539826,0.685480363174,0.728069237502
1555425846289418528,,,0,,1555425846,289207538,"""world""","""cf6_vrpn""",,,0.278918176889,0.403575122356,0.412223190069,,0.0151584241539,0.00833582598716,-0.565637946129,-0.824472308159
1555425846299731761,,,0,,1555425846,299567020,"""world""","""cf6_vrpn""",,,0.278978615999,0.40273052454,0.412351369858,,0.0199347920716,0.00668641319498,-0.565861105919,-0.824232518673
1555425846299735787,,,0,,1555425846,299578929,"""world""","""cf6_vrpn""",,,0.278906315565,0.402240782976,0.412403225899,,0.021271456033,0.0074576260522,-0.565071761608,-0.82473385334
1555425846309045844,,,0,,1555425846,308754470,"""world""","""cf6_vrpn""",,,0.278805702925,0.401797473431,0.412432342768,,0.0231217611581,0.00784004479647,-0.564467132092,-0.825094401836
1555425846311921984,,,0,,1555425846,309690952,"""cf6_takeoff""","""cf6""",,,0.229780122638,-0.697923183441,0.37039616704,,-0.00616459809398,-0.00311863933108,0.686722117488,0.726887202509
1555425846319150488,,,0,,1555425846,318991148,"""world""","""cf6_vrpn""",,,0.278654485941,0.401285529137,0.412543952465,,0.022672554478,0.00745390448719,-0.564024567604,-0.825413048267
1555425846329512935,,,0,,1555425846,329330683,"""world""","""cf6_vrpn""",,,0.278684854507,0.400692015886,0.412629187107,,0.0233170371503,0.00815840065479,-0.565589845181,-0.824316740036
1555425846336693833,,,0,,1555425846,334628105,"""cf6_takeoff""","""cf6""",,,0.228975325823,-0.693150222301,0.361134827137,,-0.00683882228564,-0.00229925379431,0.687825224134,0.725840481777
1555425846339715024,,,0,,1555425846,339579588,"""world""","""cf6_vrpn""",,,0.278636932373,0.400328099728,0.412723273039,,0.0216499492526,0.00953245256096,-0.564443945885,-0.825132369995
1555425846348958847,,,0,,1555425846,348802689,"""world""","""cf6_vrpn""",,,0.278462946415,0.399887859821,0.412698954344,,0.0217209402472,0.0111010335386,-0.564649403095,-0.824970424175
1555425846359665181,,,0,,1555425846,359217450,"""world""","""cf6_vrpn""",,,0.278351694345,0.399343013763,0.4126945436,,0.0220056343824,0.0110714696348,-0.564733028412,-0.824905991554
1555425846359708182,,,0,,1555425846,359256046,"""world""","""cf6_vrpn""",,,0.278216809034,0.398964345455,0.412765830755,,0.0202159844339,0.0118068065494,-0.564716815948,-0.824952661991
1555425846366833920,,,0,,1555425846,359920978,"""cf6_takeoff""","""cf6""",,,0.228079020977,-0.687353432178,0.360878497362,,-0.0069043821986,0.00490043446247,0.689993988783,0.723765577167
1555425846370338519,,,0,,1555425846,369697577,"""world""","""cf6_vrpn""",,,0.278031498194,0.398612588644,0.412555783987,,0.0232475176454,0.0124529544264,-0.564866006374,-0.824761092663
1555425846371049212,,,0,,1555425846,470424967,"""world""","""cf6_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555425846379505022,,,0,,1555425846,379122375,"""world""","""cf6_vrpn""",,,0.277769684792,0.39841234684,0.412526249886,,0.0226914323866,0.0134153719991,-0.564839482307,-0.824779748917
1555425846389396409,,,0,,1555425846,384958982,"""cf6_takeoff""","""cf6""",,,0.227899938822,-0.684682011604,0.361862838268,,-0.0069043821986,0.00490043446247,0.689993988783,0.723765577167
1555425846389694885,,,0,,1555425846,389476009,"""world""","""cf6_vrpn""",,,0.27760592103,0.398030817509,0.412431031466,,0.0233822148293,0.0142106097192,-0.565036475658,-0.824612081051
1555425846399907954,,,0,,1555425846,399745074,"""world""","""cf6_vrpn""",,,0.277349054813,0.397630751133,0.412286788225,,0.0228463970125,0.0144653469324,-0.564663350582,-0.82487821579
1555425846399949756,,,0,,1555425846,399796246,"""world""","""cf6_vrpn""",,,0.277048617601,0.397339016199,0.412346124649,,0.0259304475039,0.0136371636763,-0.564884364605,-0.824649870396
1555425846409271955,,,0,,1555425846,409120427,"""world""","""cf6_vrpn""",,,0.276857882738,0.39699357748,0.412236511707,,0.0273545477539,0.0139623144642,-0.565562307835,-0.824133574963
1555425846412052396,,,0,,1555425846,409696102,"""cf6_takeoff""","""cf6""",,,0.226305156946,-0.67795830965,0.361886620522,,-0.00731644252369,0.00654546778415,0.691030539317,0.722758894965
1555425846419514196,,,0,,1555425846,419395490,"""world""","""cf6_vrpn""",,,0.276530057192,0.396685689688,0.412180274725,,0.0282521136105,0.0139232138172,-0.565566420555,-0.824101030827
1555425846429920462,,,0,,1555425846,429774522,"""world""","""cf6_vrpn""",,,0.276283591986,0.396412730217,0.412147730589,,0.0282907262444,0.0145946601406,-0.566295444965,-0.823587417603
1555425846437067077,,,0,,1555425846,434700965,"""cf6_takeoff""","""cf6""",,,0.223842471838,-0.66637557745,0.362327337265,,-0.0126205351925,0.00843580381101,0.692744741153,0.721023080705
1555425846439119173,,,0,,1555425846,439012483,"""world""","""cf6_vrpn""",,,0.275886803865,0.396158695221,0.412197381258,,0.0297236964107,0.0149531913921,-0.565567851067,-0.824030220509
1555425846449492782,,,0,,1555425846,449287298,"""world""","""cf6_vrpn""",,,0.275604605675,0.395832270384,0.412305563688,,0.0287004187703,0.0161089207977,-0.565230667591,-0.824276030064
1555425846449499853,,,0,,1555425846,449365576,"""world""","""cf6_vrpn""",,,0.275216132402,0.395694673061,0.412449061871,,0.0280732214451,0.0168917216361,-0.565192520618,-0.824308156967
1555425846459925664,,,0,,1555425846,459772151,"""world""","""cf6_vrpn""",,,0.274687200785,0.39554977417,0.412639439106,,0.0286670774221,0.0175629332662,-0.564746677876,-0.824579179287
1555425846461607714,,,0,,1555425846,459675073,"""cf6_takeoff""","""cf6""",,,0.221684783697,-0.656955122948,0.353638708591,,-0.0126205351925,0.00843580381101,0.692744741153,0.721023080705
1555425846469238038,,,0,,1555425846,469040414,"""world""","""cf6_vrpn""",,,0.274130523205,0.395485550165,0.412765055895,,0.0273044016212,0.0195714458823,-0.565098285675,-0.824339330196
1555425846470726126,,,0,,1555425846,570544404,"""world""","""cf6_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555425846479479652,,,0,,1555425846,479303027,"""world""","""cf6_vrpn""",,,0.273691862822,0.395329535007,0.412953257561,,0.0253701917827,0.0209345072508,-0.565487265587,-0.824100852013
1555425846486855796,,,0,,1555425846,484671115,"""cf6_takeoff""","""cf6""",,,0.221684783697,-0.656955122948,0.353638708591,,-0.0126205351925,0.00843580381101,0.692744741153,0.721023080705
1555425846489724592,,,0,,1555425846,489567935,"""world""","""cf6_vrpn""",,,0.273156046867,0.395275741816,0.413320660591,,0.0268620643765,0.0212989412248,-0.566278338432,-0.823500812054
1555425846499024230,,,0,,1555425846,498806166,"""world""","""cf6_vrpn""",,,0.272640645504,0.395191133022,0.413679689169,,0.0276209171861,0.0212758481503,-0.566604375839,-0.823252081871
1555425846509315465,,,0,,1555425846,509126989,"""world""","""cf6_vrpn""",,,0.272003650665,0.39512950182,0.41401797533,,0.0294077899307,0.0211896877736,-0.566855072975,-0.823019862175
1555425846509322650,,,0,,1555425846,509139984,"""world""","""cf6_vrpn""",,,0.271403521299,0.395015865564,0.414407193661,,0.0300587248057,0.0211565345526,-0.566846847534,-0.823002874851
1555425846511922424,,,0,,1555425846,509633064,"""cf6_takeoff""","""cf6""",,,0.220471635461,-0.643879771233,0.356369525194,,-0.0127642131608,0.0169466879865,0.695644924684,0.718072436033
1555425846519516649,,,0,,1555425846,519382562,"""world""","""cf6_vrpn""",,,0.27071583271,0.395077556372,0.414900451899,,0.0315811671317,0.0208837296814,-0.568221688271,-0.822004020214
1555425846529746637,,,0,,1555425846,529612252,"""world""","""cf6_vrpn""",,,0.270000696182,0.395068258047,0.415387988091,,0.0329936593771,0.0202306769788,-0.568267464638,-0.821933209896
1555425846537288796,,,0,,1555425846,534674882,"""cf6_takeoff""","""cf6""",,,0.213469013572,-0.604398906231,0.349987059832,,-0.0151682713204,0.00118775881706,0.709990698779,0.704046674888
1555425846538897408,,,0,,1555425846,538788154,"""world""","""cf6_vrpn""",,,0.269244968891,0.395066082478,0.415859669447,,0.0338526926935,0.0203965809196,-0.569705605507,-0.820897996426
1555425846549233865,,,0,,1555425846,549067796,"""world""","""cf6_vrpn""",,,0.268446564674,0.395090579987,0.416478216648,,0.0349120572209,0.0205292087048,-0.569677114487,-0.820870161057
1555425846549239705,,,0,,1555425846,549080725,"""world""","""cf6_vrpn""",,,0.267718881369,0.395246952772,0.41709703207,,0.0341997928917,0.0210175663233,-0.569572269917,-0.820960521698
1555425846559497578,,,0,,1555425846,559328846,"""world""","""cf6_vrpn""",,,0.266860127449,0.395362645388,0.417651027441,,0.0337020158768,0.0209160298109,-0.569219529629,-0.821228325367
1555425846561849003,,,0,,1555425846,559729099,"""cf6_takeoff""","""cf6""",,,0.214046612382,-0.603106081486,0.352541178465,,-0.0137472848157,0.00559899458454,0.71028382608,0.703758871936
1555425846569767793,,,0,,1555425846,569637018,"""world""","""cf6_vrpn""",,,0.265924274921,0.39555349946,0.418259650469,,0.0346243344247,0.021640945226,-0.569432675838,-0.821023344994
1555425846570798805,,,0,,1555425846,670652734,"""world""","""cf6_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555425846579101592,,,0,,1555425846,578823473,"""world""","""cf6_vrpn""",,,0.26502341032,0.395742297173,0.418917357922,,0.0312176682055,0.0229133274406,-0.570424675941,-0.820436537266
1555425846587021851,,,0,,1555425846,584686040,"""cf6_takeoff""","""cf6""",,,0.21290127933,-0.597356796265,0.355842322111,,-0.0134501801931,0.00604444528318,0.711872252562,0.702154152139
1555425846589157308,,,0,,1555425846,589037039,"""world""","""cf6_vrpn""",,,0.264259904623,0.395698696375,0.419572979212,,0.0331553518772,0.0234576575458,-0.569719254971,-0.82083517313
1555425846599445709,,,0,,1555425846,599276993,"""world""","""cf6_vrpn""",,,0.263308346272,0.395885229111,0.420183360577,,0.031653854996,0.0240624062717,-0.569919109344,-0.820738255978
1555425846599469368,,,0,,1555425846,599290395,"""world""","""cf6_vrpn""",,,0.262153625488,0.396307915449,0.420786708593,,0.0303634814918,0.0244716070592,-0.568921685219,-0.821466684341
1555425846609849168,,,0,,1555425846,609657803,"""world""","""cf6_vrpn""",,,0.261211246252,0.396434485912,0.42146641016,,0.0290791429579,0.0246820095927,-0.570602893829,-0.820339918137
1555425846611924307,,,0,,1555425846,609697103,"""cf6_takeoff""","""cf6""",,,0.210805386305,-0.591964781284,0.356931358576,,-0.0122028492119,-0.00223435596709,0.71322565483,0.700824702345
1555425846619004643,,,0,,1555425846,618899199,"""world""","""cf6_vrpn""",,,0.260086864233,0.396529108286,0.42200216651,,0.0316632911563,0.0240581985563,-0.570777416229,-0.82014131546
1555425846629251268,,,0,,1555425846,629129753,"""world""","""cf6_vrpn""",,,0.259079307318,0.396731674671,0.422485888004,,0.0288193672895,0.0253048781306,-0.57094180584,-0.820094287395
1555425846636930777,,,0,,1555425846,634670972,"""cf6_takeoff""","""cf6""",,,0.210805386305,-0.591964781284,0.356931358576,,-0.0104415639562,0.000460552772934,0.713084784903,0.700999893847
1555425846639589008,,,0,,1555425846,639405872,"""world""","""cf6_vrpn""",,,0.257987469435,0.396991461515,0.422989368439,,0.0305270180106,0.0244208816439,-0.570969700813,-0.82003980875
1555425846649912513,,,0,,1555425846,649716368,"""world""","""cf6_vrpn""",,,0.256737232208,0.397243499756,0.423483729362,,0.0305260792375,0.0235837437212,-0.57181596756,-0.819474518299
1555425846649919802,,,0,,1555425846,649728649,"""world""","""cf6_vrpn""",,,0.255727261305,0.397543132305,0.423794776201,,0.0298215448856,0.0245299618691,-0.57087469101,-0.820128679276
1555425846659078184,,,0,,1555425846,658957385,"""world""","""cf6_vrpn""",,,0.254494696856,0.39787375927,0.424161970615,,0.0296930037439,0.0234005805105,-0.569966673851,-0.820797681808
1555425846661782345,,,0,,1555425846,659630060,"""cf6_takeoff""","""cf6""",,,0.212495058775,-0.592864334583,0.36091709137,,-0.00891601632433,0.00693938956316,0.712743105379,0.70133416804
1555425846669361054,,,0,,1555425846,669187732,"""world""","""cf6_vrpn""",,,0.253265380859,0.398123949766,0.424402087927,,0.0311585981399,0.0239363033324,-0.571730017662,-0.81950044632
1555425846670886949,,,0,,1555425846,770732209,"""world""","""cf6_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555425846679640120,,,0,,1555425846,679522266,"""world""","""cf6_vrpn""",,,0.252033114433,0.398375511169,0.424500674009,,0.030449366197,0.0251470431685,-0.571764111519,-0.819467127323
1555425846686932666,,,0,,1555425846,684623003,"""cf6_takeoff""","""cf6""",,,0.213168337941,-0.590144693851,0.363936513662,,-0.00831047695894,0.011390504906,0.71292068695,0.701102907204
1555425846689945543,,,0,,1555425846,689786659,"""world""","""cf6_vrpn""",,,0.250770449638,0.398672103882,0.424629598856,,0.030294187367,0.0256013832986,-0.571968853474,-0.819315969944
1555425846699231142,,,0,,1555425846,699010459,"""world""","""cf6_vrpn""",,,0.2495020926,0.398990541697,0.424672394991,,0.0301065240055,0.0265110991895,-0.57090485096,-0.820035636425
1555425846699242300,,,0,,1555425846,699025936,"""world""","""cf6_vrpn""",,,0.248047947884,0.399400115013,0.424733549356,,0.0301823150367,0.0264660399407,-0.570755302906,-0.820138394833
1555425846709344145,,,0,,1555425846,709197564,"""world""","""cf6_vrpn""",,,0.246769502759,0.399643719196,0.42463517189,,0.0296967942268,0.0268661919981,-0.572004854679,-0.819272220135
1555425846711828810,,,0,,1555425846,709636926,"""cf6_takeoff""","""cf6""",,,0.212293118238,-0.587107956409,0.364792883396,,-0.00637122003859,0.0194679815227,0.712008759373,0.701871734598
1555425846719546416,,,0,,1555425846,719399972,"""world""","""cf6_vrpn""",,,0.245459184051,0.400031507015,0.424390882254,,0.02932555601,0.02874863334,-0.571280956268,-0.819726645947
1555425846729855608,,,0,,1555425846,729659040,"""world""","""cf6_vrpn""",,,0.243981644511,0.400430589914,0.424206674099,,0.02876242809,0.0278065036982,-0.571443617344,-0.81966561079
1555425846736827226,,,0,,1555425846,734642982,"""cf6_takeoff""","""cf6""",,,0.210261836648,-0.582846939564,0.36329433322,,-0.00312963369259,0.018048700278,0.71190764597,0.702034154027
1555425846738975117,,,0,,1555425846,738858004,"""world""","""cf6_vrpn""",,,0.242673411965,0.400608479977,0.4239577353,,0.0278376936913,0.0285183787346,-0.570350587368,-0.820434093475
1555425846749325422,,,0,,1555425846,749136123,"""world""","""cf6_vrpn""",,,0.241269171238,0.40102314949,0.423503279686,,0.0266486611217,0.029760049656,-0.569885969162,-0.820752322674
1555425846749332556,,,0,,1555425846,749148688,"""world""","""cf6_vrpn""",,,0.239576712251,0.401630342007,0.422917127609,,0.0254495311528,0.0291522648185,-0.570618331432,-0.820303082466
1555425846759604591,,,0,,1555425846,759432615,"""world""","""cf6_vrpn""",,,0.238122597337,0.401917517185,0.422434508801,,0.0220256410539,0.0286506731063,-0.572410106659,-0.819170832634
1555425846761895366,,,0,,1555425846,759682893,"""cf6_takeoff""","""cf6""",,,0.211166188121,-0.582817912102,0.36294606328,,0.000673685910051,0.0174659368521,0.71224747304,0.701710783974
1555425846769796190,,,0,,1555425846,769682420,"""world""","""cf6_vrpn""",,,0.236618056893,0.402236282825,0.421819388866,,0.0207299590111,0.0281659159809,-0.572538375854,-0.819131672382
1555425846771125295,,,0,,1555425846,870823508,"""world""","""cf6_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555425846779551865,,,0,,1555425846,779153153,"""world""","""cf6_vrpn""",,,0.23498108983,0.402600944042,0.421084374189,,0.0196627657861,0.0274598821998,-0.572407305241,-0.819273710251
1555425846789900377,,,0,,1555425846,789589523,"""world""","""cf6_vrpn""",,,0.233530014753,0.402900010347,0.420275747776,,0.0188806261867,0.0267606079578,-0.571693360806,-0.819813489914
1555425846793656895,,,0,,1555425846,784935951,"""cf6_takeoff""","""cf6""",,,0.212386161089,-0.582264721394,0.361539304256,,0.00168624033635,0.0233740902305,0.713098769514,0.700671787228
1555425846799615473,,,0,,1555425846,799233768,"""world""","""cf6_vrpn""",,,0.231901451945,0.403318226337,0.419524937868,,0.0166186261922,0.0250681620091,-0.571803033352,-0.819839477539
1555425846800209468,,,0,,1555425846,799343811,"""world""","""cf6_vrpn""",,,0.230199843645,0.403716146946,0.418722182512,,0.0168463550508,0.0239794515073,-0.572650432587,-0.819275677204
1555425846809993031,,,0,,1555425846,809744034,"""world""","""cf6_vrpn""",,,0.228859782219,0.404066711664,0.417789638042,,0.0154546238482,0.0219303667545,-0.571446597576,-0.820200622082
1555425846813097858,,,0,,1555425846,809803962,"""cf6_takeoff""","""cf6""",,,0.21140691638,-0.580011665821,0.36105260253,,0.00403283385156,0.0225901422261,0.712565076133,0.701230656775
1555425846819123456,,,0,,1555425846,818990865,"""world""","""cf6_vrpn""",,,0.22703538835,0.404487609863,0.416852325201,,0.0120976949111,0.0205820631236,-0.571790754795,-0.820052027702
1555425846829410886,,,0,,1555425846,829236211,"""world""","""cf6_vrpn""",,,0.22542385757,0.404837220907,0.415854364634,,0.0154545325786,0.020320866257,-0.571503043175,-0.820202827454
1555425846836952180,,,0,,1555425846,834714889,"""cf6_takeoff""","""cf6""",,,0.214745238423,-0.579218566418,0.362201839685,,0.00859696173678,0.0239666913061,0.713551608652,0.70013983728
1555425846839604353,,,0,,1555425846,839502739,"""world""","""cf6_vrpn""",,,0.223785936832,0.405055224895,0.414845526218,,0.0151721052825,0.0186573080719,-0.571758985519,-0.820069134235
1555425846849956723,,,0,,1555425846,849795870,"""world""","""cf6_vrpn""",,,0.222090870142,0.405381113291,0.413915485144,,0.0154727175832,0.0174215901643,-0.572219729424,-0.819769263268
1555425846850000902,,,0,,1555425846,849871236,"""world""","""cf6_vrpn""",,,0.220336794853,0.405967831612,0.412943959236,,0.0130923595279,0.0183019582182,-0.573333263397,-0.819013237953
1555425846859268777,,,0,,1555425846,859128126,"""world""","""cf6_vrpn""",,,0.218783065677,0.406149357557,0.411796331406,,0.0168091785163,0.0182610098273,-0.573054790497,-0.819141149521
1555425846861625072,,,0,,1555425846,859625101,"""cf6_takeoff""","""cf6""",,,0.217143639922,-0.579589247704,0.366831600666,,0.0087518270643,0.0262804036815,0.714785052447,0.698795445537
1555425846869781265,,,0,,1555425846,869618821,"""world""","""cf6_vrpn""",,,0.216957032681,0.40639102459,0.410615891218,,0.0156557317823,0.0184420254081,-0.572926402092,-0.819249749184
1555425846871060494,,,0,,1555425846,970955153,"""world""","""cf6_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555425846879057730,,,0,,1555425846,878881410,"""world""","""cf6_vrpn""",,,0.215314134955,0.406966775656,0.409636497498,,0.0167270340025,0.0185590889305,-0.573421120644,-0.818879783154
1555425846887051028,,,0,,1555425846,884671926,"""cf6_takeoff""","""cf6""",,,0.217472165823,-0.578674852848,0.368251621723,,0.00944610258118,0.0272995244524,0.714763014755,0.698769876174
1555425846889273219,,,0,,1555425846,889124734,"""world""","""cf6_vrpn""",,,0.213501304388,0.407390624285,0.408526808023,,0.0148295294493,0.0185766797513,-0.57408118248,-0.818453371525
1555425846899579471,,,0,,1555425846,899365973,"""world""","""cf6_vrpn""",,,0.211908817291,0.407606571913,0.407340079546,,0.0149974301457,0.0179948117584,-0.573472380638,-0.818890035152
1555425846899585170,,,0,,1555425846,899380244,"""world""","""cf6_vrpn""",,,0.210235163569,0.40802770853,0.406337976456,,0.0154939079657,0.0173343792558,-0.57314157486,-0.819126546383
1555425846909879668,,,0,,1555425846,909747713,"""world""","""cf6_vrpn""",,,0.208320617676,0.408453375101,0.405280530453,,0.0132857402787,0.0170397609472,-0.575576007366,-0.817462801933
1555425846911916119,,,0,,1555425846,909656047,"""cf6_takeoff""","""cf6""",,,0.219063326716,-0.578250706196,0.369967877865,,0.0111295299074,0.0257008586703,0.714970066704,0.698593875685
1555425846919245583,,,0,,1555425846,919049421,"""world""","""cf6_vrpn""",,,0.206675440073,0.40862801671,0.404184699059,,0.0145956967026,0.0158737059683,-0.57474642992,-0.818047463894
1555425846929414814,,,0,,1555425846,929277179,"""world""","""cf6_vrpn""",,,0.20500215888,0.409129142761,0.403191715479,,0.0115838553756,0.0152253033593,-0.575157344341,-0.8178191185
1555425846936754913,,,0,,1555425846,934617996,"""cf6_takeoff""","""cf6""",,,0.219624072313,-0.57719451189,0.372467875481,,0.0128330594421,0.0260735851421,0.715833058325,0.69766647716
1555425846939623722,,,0,,1555425846,939505997,"""world""","""cf6_vrpn""",,,0.203240260482,0.409465909004,0.402130484581,,0.00947158969939,0.0143222305924,-0.575902879238,-0.817337810993
1555425846948929070,,,0,,1555425846,948769400,"""world""","""cf6_vrpn""",,,0.201467007399,0.409846693277,0.401131898165,,0.00775438128039,0.0135301090777,-0.576197326183,-0.817161917686
1555425846959211142,,,0,,1555425846,959048917,"""world""","""cf6_vrpn""",,,0.19974771142,0.410214424133,0.400198727846,,0.00793902855366,0.0131168616936,-0.577054142952,-0.816562056541
1555425846959216367,,,0,,1555425846,959062128,"""world""","""cf6_vrpn""",,,0.197977140546,0.41046115756,0.39910787344,,0.00643562758341,0.0124537199736,-0.576622247696,-0.816890716553
1555425846962135606,,,0,,1555425846,959624052,"""cf6_takeoff""","""cf6""",,,0.2242526263,-0.577379047871,0.374671667814,,0.0128330594421,0.0260735851421,0.715833058325,0.69766647716
1555425846969419687,,,0,,1555425846,969281081,"""world""","""cf6_vrpn""",,,0.196142539382,0.411004006863,0.3981372118,,0.00762842968106,0.0131954206154,-0.575890958309,-0.817384421825
1555425846971191610,,,0,,1555425847,71033208,"""world""","""cf6_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555425846979805927,,,0,,1555425846,979554805,"""world""","""cf6_vrpn""",,,0.1944681108,0.411229968071,0.397368133068,,0.00692500872537,0.011015560478,-0.577461063862,-0.816314518452
1555425846986712943,,,0,,1555425846,984668970,"""cf6_takeoff""","""cf6""",,,0.224530652165,-0.576859474182,0.375221669674,,0.0129429493044,0.024433652804,0.716327451542,0.697216221011
1555425846989916937,,,0,,1555425846,989790557,"""world""","""cf6_vrpn""",,,0.192747890949,0.41156360507,0.396590948105,,0.00787526369095,0.0106450272724,-0.578040599823,-0.815900683403
1555425846999082339,,,0,,1555425846,998985660,"""world""","""cf6_vrpn""",,,0.190997689962,0.411852091551,0.395880460739,,0.00836130045354,0.00955847278237,-0.579630792141,-0.814780235291
1555425847009409053,,,0,,1555425847,9208473,"""world""","""cf6_vrpn""",,,0.189175575972,0.412259161472,0.39518404007,,0.00749557232484,0.00911333505064,-0.578026354313,-0.815932869911
1555425847009413522,,,0,,1555425847,9223578,"""world""","""cf6_vrpn""",,,0.187575042248,0.412518799305,0.394503802061,,0.00759808160365,0.00866503920406,-0.580748438835,-0.814001500607
1555425847012430830,,,0,,1555425847,9685993,"""cf6_takeoff""","""cf6""",,,0.224530652165,-0.576859474182,0.375221669674,,0.0129429493044,0.024433652804,0.716327451542,0.697216221011
1555425847019586120,,,0,,1555425847,19421620,"""world""","""cf6_vrpn""",,,0.185877382755,0.412768691778,0.393999099731,,0.00742776179686,0.00845699664205,-0.581051647663,-0.813788890839
1555425847029855255,,,0,,1555425847,29693154,"""world""","""cf6_vrpn""",,,0.184189483523,0.413152337074,0.393566757441,,0.00739808799699,0.00866771023721,-0.58051776886,-0.814167916775
1555425847036735212,,,0,,1555425847,34641981,"""cf6_takeoff""","""cf6""",,,0.228106409311,-0.576496124268,0.37739866972,,0.0140282772045,0.0243622221987,0.716346421652,0.697178236719
1555425847039051839,,,0,,1555425847,38940137,"""world""","""cf6_vrpn""",,,0.182459563017,0.413355410099,0.3928848207,,0.00857199542224,0.00939603149891,-0.58121496439,-0.813650667667
1555425847049354896,,,0,,1555425847,49202969,"""world""","""cf6_vrpn""",,,0.18078751862,0.413763314486,0.392673790455,,0.0104345800355,0.00790659803897,-0.581839323044,-0.813198447227
1555425847049366864,,,0,,1555425847,49218049,"""world""","""cf6_vrpn""",,,0.179202020168,0.413953959942,0.392350256443,,0.0104168597609,0.00783685781062,-0.58285421133,-0.812472224236
1555425847059538929,,,0,,1555425847,59428093,"""world""","""cf6_vrpn""",,,0.17741689086,0.414433836937,0.392151594162,,0.00959124229848,0.00895913504064,-0.581302881241,-0.813581526279
1555425847061725601,,,0,,1555425847,59685945,"""cf6_takeoff""","""cf6""",,,0.228106409311,-0.576496124268,0.37739866972,,0.0131420988714,0.0230960939573,0.716773921594,0.696799110938
1555425847069793940,,,0,,1555425847,69668539,"""world""","""cf6_vrpn""",,,0.175820887089,0.414525777102,0.391898065805,,0.0104678999633,0.00913430564106,-0.583184540272,-0.812220871449
1555425847071255660,,,0,,1555425847,171109464,"""world""","""cf6_takeoff""",,,1.0,1.0,0.0,,0.0,0.0,0.0,1.0
1555425847079106905,,,0,,1555425847,78939122,"""world""","""cf6_vrpn""",,,0.17418217659,0.414861768484,0.391931205988,,0.011821330525,0.00907537154853,-0.584116697311,-0.811532855034
1555425847087603665,,,0,,1555425847,84676027,"""cf6_takeoff""","""cf6""",,,0.230653181672,-0.576384007931,0.380141854286,,0.0131420988714,0.0230960939573,0.716773921594,0.696799110938
1555425847089413754,,,0,,1555425847,89260549,"""world""","""cf6_vrpn""",,,0.172506049275,0.41518804431,0.391837060452,,0.0125272385776,0.0103033119813,-0.584322035313,-0.811359763145
1555425847099876437,,,0,,1555425847,99728019,"""world""","""cf6_vrpn""",,,0.170815110207,0.415512293577,0.391827613115,,0.0133814886212,0.0102270822972,-0.583761274815,-0.811750710011
1555425847099898986,,,0,,1555425847,99742166,"""world""","""cf6_vrpn""",,,0.169208154082,0.415763556957,0.391932487488,,0.0136473244056,0.0104477740824,-0.584908902645,-0.810916960239
1555425847109182631,,,0,,1555425847,109017815,"""world""","""cf6_vrpn""",,,0.167625069618,0.416063904762,0.391980946064,,0.0138241397217,0.0111848358065,-0.58393907547,-0.811602830887
1555425847112926492,,,0,,1555425847,109699964,"""cf6_takeoff""","""cf6""",,,0.230653181672,-0.576384007931,0.380141854286,,0.0131420988714,0.0230960939573,0.716773921594,0.696799110938
1555425847119542252,,,0,,1555425847,119358970,"""world""","""cf6_vrpn""",,,0.165977776051,0.416466087103,0.392215073109,,0.0122308610007,0.0122506683692,-0.58406162262,-0.811524689198
1555425847129824516,,,0,,1555425847,129624039,"""world""","""cf6_vrpn""",,,0.164419427514,0.416672199965,0.392329245806,,0.0140960970894,0.0121681550518,-0.584416329861,-0.811240315437
1555425847137515773,,,0,,1555425847,134738922,"""cf6_takeoff""","""cf6""",,,0.230653181672,-0.576384007931,0.380141854286,,0.0131420988714,0.0230960939573,0.716773921594,0.696799110938
1555425847139035545,,,0,,1555425847,138888308,"""world""","""cf6_vrpn""",,,0.162717103958,0.416968822479,0.392394930124,,0.014905244112,0.011823954992,-0.584581792355,-0.811111748219
1555425847149341578,,,0,,1555425847,149174425,"""world""","""cf6_vrpn""",,,0.161007881165,0.417363226414,0.392564177513,,0.0144539512694,0.0125280758366,-0.583938002586,-0.81157296896
