rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425859210397856,,4307,,1555425859,210260065,"""cf6/base_link""","[1.4663598537445068, 1.1886705160140991, 90.88296508789062]"
1555425859223894855,,4308,,1555425859,223711872,"""cf6/base_link""","[1.432051420211792, 1.3674695491790771, 90.93194580078125]"
1555425859237352361,,4309,,1555425859,237219145,"""cf6/base_link""","[1.2624262571334839, 1.6443297863006592, 91.00383758544922]"
1555425859250590259,,4310,,1555425859,250430596,"""cf6/base_link""","[1.3643783330917358, 1.706746220588684, 91.01266479492188]"
1555425859264090018,,4311,,1555425859,263978200,"""cf6/base_link""","[1.5785802602767944, 1.9413020610809326, 91.09941864013672]"
1555425859285361197,,4312,,1555425859,285165138,"""cf6/base_link""","[1.7004085779190063, 2.120840311050415, 91.23428344726562]"
1555425859298726758,,4313,,1555425859,298581064,"""cf6/base_link""","[1.9218114614486694, 2.2343432903289795, 91.27415466308594]"
1555425859311998759,,4314,,1555425859,311879731,"""cf6/base_link""","[1.876449465751648, 2.268989086151123, 91.36373138427734]"
1555425859325514372,,4315,,1555425859,325368879,"""cf6/base_link""","[1.6055291891098022, 2.3512110710144043, 91.5147705078125]"
1555425859338876416,,4316,,1555425859,338783575,"""cf6/base_link""","[1.3471981287002563, 2.5422987937927246, 91.64857482910156]"
1555425859352314116,,4317,,1555425859,352183155,"""cf6/base_link""","[1.1751909255981445, 2.8186049461364746, 91.76055145263672]"
1555425859369265951,,4318,,1555425859,369101060,"""cf6/base_link""","[1.1242196559906006, 3.3079166412353516, 91.86296844482422]"
1555425859389758959,,4319,,1555425859,389664940,"""cf6/base_link""","[1.0122994184494019, 3.707500696182251, 92.0200424194336]"
1555425859420010563,,4320,,1555425859,419901689,"""cf6/base_link""","[1.0334607362747192, 3.6799118518829346, 92.06391143798828]"
1555425859433388967,,4321,,1555425859,433260629,"""cf6/base_link""","[1.1107569932937622, 3.3654792308807373, 92.08192443847656]"
1555425859450517852,,4322,,1555425859,450329516,"""cf6/base_link""","[1.1616291999816895, 3.033571481704712, 92.12079620361328]"
1555425859469248074,,4323,,1555425859,469089341,"""cf6/base_link""","[1.1559375524520874, 3.174039840698242, 92.28288269042969]"
1555425859489965722,,4324,,1555425859,489797737,"""cf6/base_link""","[1.2417470216751099, 3.3546876907348633, 92.24889373779297]"
1555425859510372853,,4325,,1555425859,510237164,"""cf6/base_link""","[1.1454070806503296, 3.5203776359558105, 92.35110473632812]"
1555425859530580810,,4326,,1555425859,530447541,"""cf6/base_link""","[1.2886749505996704, 3.3327229022979736, 92.2309341430664]"
1555425859551964090,,4327,,1555425859,551780619,"""cf6/base_link""","[1.4396082162857056, 3.2293319702148438, 92.11470794677734]"
1555425859570607690,,4328,,1555425859,570415515,"""cf6/base_link""","[1.3697869777679443, 2.9373672008514404, 92.1509780883789]"
1555425859589838351,,4329,,1555425859,589664934,"""cf6/base_link""","[1.5051440000534058, 3.1494827270507812, 92.01747131347656]"
1555425859610621736,,4330,,1555425859,610503440,"""cf6/base_link""","[1.0866316556930542, 2.6951112747192383, 92.12559509277344]"
1555425859631267162,,4331,,1555425859,631162589,"""cf6/base_link""","[0.8824653029441833, 2.948448657989502, 92.04794311523438]"
1555425859654206628,,4332,,1555425859,654070528,"""cf6/base_link""","[0.6039324402809143, 2.3777544498443604, 92.00312805175781]"
1555425859763904177,,4333,,1555425859,763758379,"""cf6/base_link""","[0.5718941688537598, 2.399017095565796, 91.87181854248047]"
1555425859803573668,,4334,,1555425859,803178235,"""cf6/base_link""","[0.6483699679374695, 2.105278730392456, 91.7445068359375]"
1555425859833415030,,4335,,1555425859,833205488,"""cf6/base_link""","[0.47292473912239075, 1.9127905368804932, 91.68568420410156]"
1555425859848683757,,4336,,1555425859,848436627,"""cf6/base_link""","[0.41941386461257935, 1.9516100883483887, 91.55268859863281]"
1555425859867890152,,4337,,1555425859,867738952,"""cf6/base_link""","[0.12504681944847107, 1.6383812427520752, 91.51512145996094]"
1555425859883208733,,4338,,1555425859,883106097,"""cf6/base_link""","[-0.034760862588882446, 1.5449026823043823, 91.3915023803711]"
1555425859896582424,,4339,,1555425859,896419125,"""cf6/base_link""","[-0.09631074965000153, 1.6015866994857788, 91.29302978515625]"
1555425859911945363,,4340,,1555425859,911853801,"""cf6/base_link""","[0.23165398836135864, 1.5796133279800415, 91.20429992675781]"
1555425859937101119,,4341,,1555425859,936980333,"""cf6/base_link""","[0.44006338715553284, 1.6870423555374146, 91.12479400634766]"
1555425859950554293,,4342,,1555425859,950387732,"""cf6/base_link""","[0.5676741003990173, 1.770112156867981, 91.02499389648438]"
1555425859963887402,,4343,,1555425859,963804901,"""cf6/base_link""","[0.13809987902641296, 1.2691131830215454, 91.07868194580078]"
1555425859979186054,,4344,,1555425859,979068263,"""cf6/base_link""","[-0.11003895848989487, 1.001076102256775, 91.03897857666016]"
1555425859992517023,,4345,,1555425859,992361844,"""cf6/base_link""","[-0.0991186872124672, 0.7879613041877747, 91.00530242919922]"
1555425860011520976,,4346,,1555425860,11368645,"""cf6/base_link""","[-0.06320790201425552, 0.6767580509185791, 90.96659851074219]"
1555425860024951946,,4347,,1555425860,24791257,"""cf6/base_link""","[0.02607639506459236, 0.7153438329696655, 90.8941879272461]"
1555425860062194746,,4348,,1555425860,62088716,"""cf6/base_link""","[0.1805867999792099, 0.6868006587028503, 90.89340209960938]"
1555425860091855605,,4349,,1555425860,91715659,"""cf6/base_link""","[-0.11223723739385605, 0.21346567571163177, 90.93022155761719]"
1555425860105339752,,4350,,1555425860,105112727,"""cf6/base_link""","[-0.17363539338111877, -0.11237888038158417, 90.9771957397461]"
1555425860122487861,,4351,,1555425860,122326918,"""cf6/base_link""","[-0.1856730580329895, -0.40662282705307007, 91.01988220214844]"
1555425860135918089,,4352,,1555425860,135748475,"""cf6/base_link""","[0.027681948617100716, -0.5439894199371338, 91.12969970703125]"
1555425860149300218,,4353,,1555425860,149114940,"""cf6/base_link""","[0.12898686528205872, -0.5264869332313538, 91.14704895019531]"
1555425860168845146,,4354,,1555425860,168714876,"""cf6/base_link""","[0.13961847126483917, -0.6601777076721191, 91.19001007080078]"
1555425860182333050,,4355,,1555425860,182212167,"""cf6/base_link""","[0.062212955206632614, -0.8319385647773743, 91.26380920410156]"
1555425860205522441,,4356,,1555425860,205439049,"""cf6/base_link""","[-0.1082930862903595, -0.8017845749855042, 91.26737213134766]"
1555425860220939637,,4357,,1555425860,220723044,"""cf6/base_link""","[-0.2527027428150177, -0.8702084422111511, 91.36376953125]"
1555425860241872127,,4358,,1555425860,241728072,"""cf6/base_link""","[-0.26129668951034546, -0.7184193730354309, 91.48774719238281]"
1555425860255735664,,4359,,1555425860,255517645,"""cf6/base_link""","[-0.20889507234096527, -0.5180326700210571, 91.58197784423828]"
1555425860268921788,,4360,,1555425860,268820512,"""cf6/base_link""","[-0.2288668155670166, -0.706512987613678, 91.75385284423828]"
1555425860286095076,,4361,,1555425860,285976218,"""cf6/base_link""","[-0.3656701147556305, -0.8735201954841614, 91.86798095703125]"
1555425860299358403,,4362,,1555425860,299222425,"""cf6/base_link""","[-0.6071337461471558, -0.9889448285102844, 91.9800796508789]"
1555425860318515646,,4363,,1555425860,318375538,"""cf6/base_link""","[-0.8779674768447876, -1.1009268760681152, 92.10354614257812]"
1555425860339448401,,4364,,1555425860,339349843,"""cf6/base_link""","[-1.0343408584594727, -1.1397786140441895, 92.26554107666016]"
1555425860354912342,,4365,,1555425860,354818778,"""cf6/base_link""","[-1.1296674013137817, -1.2731916904449463, 92.46803283691406]"
1555425860372168099,,4366,,1555425860,372024888,"""cf6/base_link""","[-1.1854976415634155, -1.2926377058029175, 92.61668395996094]"
1555425860391488129,,4367,,1555425860,391359635,"""cf6/base_link""","[-1.2984064817428589, -1.367929220199585, 92.79326629638672]"
1555425860432478882,,4368,,1555425860,432322915,"""cf6/base_link""","[-1.4717662334442139, -1.7617132663726807, 93.03557586669922]"
1555425860491606761,,4369,,1555425860,491437755,"""cf6/base_link""","[-1.8233698606491089, -2.02152943611145, 93.06314849853516]"
1555425860567147862,,4370,,1555425860,566978407,"""cf6/base_link""","[-1.9874517917633057, -2.3996546268463135, 93.2977523803711]"
1555425860612503895,,4371,,1555425860,612389255,"""cf6/base_link""","[-2.1775686740875244, -2.4573233127593994, 93.30567169189453]"
1555425860631574419,,4372,,1555425860,631426945,"""cf6/base_link""","[-2.1843597888946533, -2.4762227535247803, 93.41238403320312]"
1555425860656461417,,4373,,1555425860,656306385,"""cf6/base_link""","[-2.246420383453369, -2.6050660610198975, 93.4387435913086]"
1555425860671956967,,4374,,1555425860,671781112,"""cf6/base_link""","[-2.51141619682312, -2.8139071464538574, 93.32307434082031]"
1555425860694846717,,4375,,1555425860,694698307,"""cf6/base_link""","[-2.5381343364715576, -2.8879621028900146, 93.35979461669922]"
1555425860722462955,,4376,,1555425860,722272624,"""cf6/base_link""","[-2.9592435359954834, -3.4237351417541504, 93.31045532226562]"
1555425860740047178,,4377,,1555425860,739958202,"""cf6/base_link""","[-3.208956241607666, -3.5911238193511963, 93.17262268066406]"
1555425860753202238,,4378,,1555425860,753114397,"""cf6/base_link""","[-3.1573541164398193, -3.6428518295288086, 93.26832580566406]"
1555425860766717290,,4379,,1555425860,766621965,"""cf6/base_link""","[-3.069397449493408, -3.7165184020996094, 93.35289764404297]"
1555425860781959558,,4380,,1555425860,781764768,"""cf6/base_link""","[-3.131967067718506, -3.7719366550445557, 93.27495574951172]"
1555425860795096523,,4381,,1555425860,795022123,"""cf6/base_link""","[-3.183298349380493, -3.786437749862671, 93.34100341796875]"
1555425860812414309,,4382,,1555425860,812279254,"""cf6/base_link""","[-3.539973735809326, -3.927595376968384, 93.1282730102539]"
1555425860829507715,,4383,,1555425860,829344415,"""cf6/base_link""","[-3.5834197998046875, -3.894845962524414, 92.99703979492188]"
1555425860864697214,,4384,,1555425860,864588049,"""cf6/base_link""","[-3.651928186416626, -4.263991832733154, 93.1256332397461]"
1555425861003528703,,4385,,1555425861,3366275,"""cf6/base_link""","[-3.6897311210632324, -4.447265625, 93.04930877685547]"
1555425861038681594,,4386,,1555425861,38578206,"""cf6/base_link""","[-3.2850241661071777, -4.236426830291748, 93.20086669921875]"
1555425861163228590,,4387,,1555425861,162790704,"""cf6/base_link""","[-2.8550894260406494, -3.86112117767334, 93.24728393554688]"
1555425861181326873,,4388,,1555425861,181078257,"""cf6/base_link""","[-2.5901432037353516, -3.689595937728882, 93.24020385742188]"
1555425861202545692,,4389,,1555425861,202379076,"""cf6/base_link""","[-2.3710501194000244, -3.602464437484741, 93.25236511230469]"
1555425861217978683,,4390,,1555425861,217818888,"""cf6/base_link""","[-2.3115408420562744, -3.717927932739258, 93.34322357177734]"
1555425861243587341,,4391,,1555425861,243357766,"""cf6/base_link""","[-2.054704189300537, -3.7544827461242676, 93.47222137451172]"
1555425861261182024,,4392,,1555425861,261024008,"""cf6/base_link""","[-2.0027480125427246, -3.747809648513794, 93.37744903564453]"
1555425861278883256,,4393,,1555425861,278728660,"""cf6/base_link""","[-2.043592929840088, -3.7926130294799805, 93.31285858154297]"
1555425861292238761,,4394,,1555425861,292110495,"""cf6/base_link""","[-1.7830668687820435, -3.468688726425171, 93.24816131591797]"
1555425861305772778,,4395,,1555425861,305693547,"""cf6/base_link""","[-1.45561945438385, -2.842695713043213, 93.1736068725586]"
1555425861322841448,,4396,,1555425861,322706748,"""cf6/base_link""","[-1.135083794593811, -2.7055482864379883, 93.2467269897461]"
1555425861337988225,,4397,,1555425861,337849958,"""cf6/base_link""","[-0.6742610335350037, -2.302643299102783, 93.28752136230469]"
1555425861352976912,,4398,,1555425861,352877823,"""cf6/base_link""","[-0.3542726933956146, -2.447103500366211, 93.40103149414062]"
1555425861374096759,,4399,,1555425861,374007225,"""cf6/base_link""","[-0.13088852167129517, -2.494553327560425, 93.48832702636719]"
1555425861387350006,,4400,,1555425861,387224753,"""cf6/base_link""","[-0.059682030230760574, -2.606733798980713, 93.50875091552734]"
1555425861407029245,,4401,,1555425861,406821701,"""cf6/base_link""","[0.08891179412603378, -2.4523298740386963, 93.54582977294922]"
1555425861422084606,,4402,,1555425861,421926186,"""cf6/base_link""","[0.4893534779548645, -2.0850605964660645, 93.65010833740234]"
1555425861439329900,,4403,,1555425861,439220807,"""cf6/base_link""","[0.8283461928367615, -1.6589653491973877, 93.68376922607422]"
1555425861454898421,,4404,,1555425861,454724736,"""cf6/base_link""","[1.676471471786499, -0.2763703763484955, 93.77099609375]"
1555425861459277301,,4405,,1555425861,459125077,"""cf6/base_link""","[1.8010215759277344, 0.05519549176096916, 93.80900573730469]"
1555425861470511523,,4406,,1555425861,470345094,"""cf6/base_link""","[1.6700937747955322, -0.05989718809723854, 93.66138458251953]"
1555425861485825022,,4407,,1555425861,485699129,"""cf6/base_link""","[1.8580431938171387, 0.2886282503604889, 93.65025329589844]"
1555425861511293790,,4408,,1555425861,511155982,"""cf6/base_link""","[1.8357107639312744, 0.43885380029678345, 93.6070785522461]"
1555425861524640135,,4409,,1555425861,524471139,"""cf6/base_link""","[1.9628998041152954, 0.8319516181945801, 93.60017395019531]"
1555425861542018064,,4410,,1555425861,541875805,"""cf6/base_link""","[2.0721449851989746, 1.1321969032287598, 93.54365539550781]"
1555425861555253624,,4411,,1555425861,555123977,"""cf6/base_link""","[2.110407829284668, 1.325419545173645, 93.37312316894531]"
1555425861570596588,,4412,,1555425861,570431588,"""cf6/base_link""","[2.1719255447387695, 1.4987276792526245, 93.19570922851562]"
1555425861583666148,,4413,,1555425861,583560075,"""cf6/base_link""","[1.9351513385772705, 1.5838308334350586, 93.2144546508789]"
1555425861597202957,,4414,,1555425861,596987831,"""cf6/base_link""","[1.88853120803833, 1.6835978031158447, 93.04157257080078]"
1555425861610493515,,4415,,1555425861,610331542,"""cf6/base_link""","[1.714167594909668, 1.5932447910308838, 92.82227325439453]"
1555425861631901577,,4416,,1555425861,631725269,"""cf6/base_link""","[1.6504710912704468, 1.7562159299850464, 92.73734283447266]"
1555425861647119021,,4417,,1555425861,646978628,"""cf6/base_link""","[1.666572093963623, 1.8516898155212402, 92.53887176513672]"
1555425861668065673,,4418,,1555425861,663769652,"""cf6/base_link""","[1.694139003753662, 1.9732844829559326, 92.41419982910156]"
1555425861679441935,,4419,,1555425861,679177661,"""cf6/base_link""","[2.090197801589966, 2.117814540863037, 92.00941467285156]"
1555425861696413000,,4420,,1555425861,696260757,"""cf6/base_link""","[2.2016167640686035, 2.1256825923919678, 91.83595275878906]"
1555425861709851832,,4421,,1555425861,709731158,"""cf6/base_link""","[2.105823278427124, 2.089479923248291, 91.8342514038086]"
1555425861729336134,,4422,,1555425861,729200071,"""cf6/base_link""","[1.9615284204483032, 2.000469923019409, 91.7300796508789]"
1555425861742686991,,4423,,1555425861,742561345,"""cf6/base_link""","[1.974414587020874, 2.0448687076568604, 91.53461456298828]"
1555425861766312775,,4424,,1555425861,766228207,"""cf6/base_link""","[1.894599199295044, 2.1746957302093506, 91.58379364013672]"
1555425861785838540,,4425,,1555425861,785701637,"""cf6/base_link""","[1.9719074964523315, 2.092073917388916, 91.40042114257812]"
1555425861801085452,,4426,,1555425861,800935958,"""cf6/base_link""","[2.039724111557007, 1.9594285488128662, 91.30652618408203]"
1555425861818307863,,4427,,1555425861,818227105,"""cf6/base_link""","[2.0415380001068115, 1.686396598815918, 91.22564697265625]"
1555425861844377301,,4428,,1555425861,844192562,"""cf6/base_link""","[1.9490082263946533, 1.5302627086639404, 91.3443374633789]"
1555425861861786863,,4429,,1555425861,861605303,"""cf6/base_link""","[1.8659945726394653, 1.4453649520874023, 91.46463012695312]"
1555425861889087775,,4430,,1555425861,888936397,"""cf6/base_link""","[1.8587520122528076, 1.4308615922927856, 91.49883270263672]"
1555425861910279668,,4431,,1555425861,910157468,"""cf6/base_link""","[1.9771541357040405, 1.4351832866668701, 91.44219207763672]"
1555425861923595087,,4432,,1555425861,923427512,"""cf6/base_link""","[2.188741445541382, 1.2551963329315186, 91.41157531738281]"
1555425861946753662,,4433,,1555425861,946615947,"""cf6/base_link""","[2.475966691970825, 1.1522750854492188, 91.45587921142578]"
1555425861960300802,,4434,,1555425861,960162971,"""cf6/base_link""","[2.682922124862671, 1.1154392957687378, 91.54312896728516]"
1555425861973791364,,4435,,1555425861,973601693,"""cf6/base_link""","[2.64157772064209, 1.170395851135254, 91.65560913085938]"
1555425861987350426,,4436,,1555425861,987247228,"""cf6/base_link""","[2.719625949859619, 1.318151831626892, 91.62269592285156]"
1555425862006901567,,4437,,1555425862,6759910,"""cf6/base_link""","[2.683492422103882, 1.2112417221069336, 91.59195709228516]"
1555425862033793959,,4438,,1555425862,33706221,"""cf6/base_link""","[2.4998056888580322, 0.9280715584754944, 91.65962219238281]"
1555425862051587781,,4439,,1555425862,51421108,"""cf6/base_link""","[2.4630391597747803, 0.5609229207038879, 91.64342498779297]"
1555425862064865360,,4440,,1555425862,64730600,"""cf6/base_link""","[2.3989923000335693, 0.28713828325271606, 91.6907730102539]"
1555425862078422892,,4441,,1555425862,78257104,"""cf6/base_link""","[2.308900833129883, 0.1518830507993698, 91.69246673583984]"
1555425862091703560,,4442,,1555425862,91612743,"""cf6/base_link""","[2.149073839187622, 0.09915757179260254, 91.73531341552734]"
1555425862105306010,,4443,,1555425862,105146181,"""cf6/base_link""","[1.9433093070983887, 0.13629835844039917, 91.81221008300781]"
1555425862118638810,,4444,,1555425862,118530763,"""cf6/base_link""","[1.9596612453460693, 0.09631343185901642, 91.84320068359375]"
1555425862131837104,,4445,,1555425862,131700972,"""cf6/base_link""","[2.062304973602295, 0.17192630469799042, 91.93600463867188]"
1555425862154928656,,4446,,1555425862,154768092,"""cf6/base_link""","[2.08202862739563, 0.03784305974841118, 91.97128295898438]"
1555425862168345997,,4447,,1555425862,168216047,"""cf6/base_link""","[2.1283998489379883, -0.003524763509631157, 91.99876403808594]"
1555425862181863657,,4448,,1555425862,181729828,"""cf6/base_link""","[2.2070419788360596, -0.07313288748264313, 91.9931869506836]"
1555425862203086476,,4449,,1555425862,202859378,"""cf6/base_link""","[2.038816452026367, -0.23414674401283264, 91.96012878417969]"
1555425862216663951,,4450,,1555425862,216530561,"""cf6/base_link""","[1.9672200679779053, -0.25628820061683655, 91.92816925048828]"
1555425862231976696,,4451,,1555425862,231813202,"""cf6/base_link""","[1.9088627099990845, -0.3219357132911682, 91.82575225830078]"
1555425862247213591,,4452,,1555425862,247069515,"""cf6/base_link""","[1.8114640712738037, -0.24788439273834229, 91.78044128417969]"
1555425862262652602,,4453,,1555425862,262552767,"""cf6/base_link""","[1.8302210569381714, -0.09214119613170624, 91.67115020751953]"
1555425862287634768,,4454,,1555425862,287513233,"""cf6/base_link""","[1.7265429496765137, 0.043023157864809036, 91.48040771484375]"
1555425862301380741,,4455,,1555425862,301188072,"""cf6/base_link""","[1.6369972229003906, 0.3060942590236664, 91.29893493652344]"
1555425862316500223,,4456,,1555425862,316395147,"""cf6/base_link""","[1.524131178855896, 0.3015303611755371, 91.01490020751953]"
1555425862331892126,,4457,,1555425862,331757085,"""cf6/base_link""","[1.4013638496398926, 0.37325552105903625, 90.7119140625]"
1555425862345252519,,4458,,1555425862,345126184,"""cf6/base_link""","[1.2369844913482666, 0.3983987271785736, 90.38482666015625]"
1555425862362537025,,4459,,1555425862,362447303,"""cf6/base_link""","[1.099183201789856, 0.437991738319397, 90.04911041259766]"
1555425862375959122,,4460,,1555425862,375796435,"""cf6/base_link""","[1.129917025566101, 0.6713129878044128, 89.67451477050781]"
1555425862391166635,,4461,,1555425862,391005508,"""cf6/base_link""","[1.0304992198944092, 0.7549330592155457, 89.24738311767578]"
1555425862406802022,,4462,,1555425862,406649855,"""cf6/base_link""","[0.9187071323394775, 0.8368464708328247, 88.80680847167969]"
1555425862428048574,,4463,,1555425862,427966599,"""cf6/base_link""","[0.719702959060669, 0.9015834331512451, 88.34282684326172]"
1555425862441549931,,4464,,1555425862,441381064,"""cf6/base_link""","[0.3899271488189697, 0.7606591582298279, 87.89732360839844]"
1555425862454998851,,4465,,1555425862,454851989,"""cf6/base_link""","[0.13814525306224823, 0.8229265809059143, 87.40970611572266]"
1555425862468278132,,4466,,1555425862,468157250,"""cf6/base_link""","[0.04291433095932007, 0.9569184184074402, 86.87200927734375]"
1555425862483526699,,4467,,1555425862,483423189,"""cf6/base_link""","[0.11597772687673569, 1.014339804649353, 86.28173065185547]"
1555425862497043219,,4468,,1555425862,496941472,"""cf6/base_link""","[-0.02703031897544861, 1.0526002645492554, 85.64041137695312]"
1555425862510492540,,4469,,1555425862,510276384,"""cf6/base_link""","[-0.17888478934764862, 0.989355206489563, 84.97239685058594]"
1555425862526059517,,4470,,1555425862,525857275,"""cf6/base_link""","[-0.29699811339378357, 0.808925211429596, 84.29231262207031]"
1555425862549374759,,4471,,1555425862,549234326,"""cf6/base_link""","[-0.5500643253326416, 0.8879546523094177, 83.6283950805664]"
1555425862564931084,,4472,,1555425862,564846956,"""cf6/base_link""","[-0.7552004456520081, 1.0381025075912476, 83.01876831054688]"
1555425862580142275,,4473,,1555425862,580006954,"""cf6/base_link""","[-0.995474100112915, 1.362239956855774, 82.26010131835938]"
1555425862593665709,,4474,,1555425862,593551980,"""cf6/base_link""","[-1.3216038942337036, 1.555401086807251, 81.48915100097656]"
1555425862607393325,,4475,,1555425862,607204223,"""cf6/base_link""","[-1.5145649909973145, 1.5379334688186646, 80.64995574951172]"
1555425862620603910,,4476,,1555425862,620465440,"""cf6/base_link""","[-1.485501766204834, 1.4336283206939697, 79.6798095703125]"
1555425862633970713,,4477,,1555425862,633749739,"""cf6/base_link""","[-1.4177064895629883, 1.339031457901001, 78.68827056884766]"
1555425862653469610,,4478,,1555425862,653317245,"""cf6/base_link""","[-1.3000969886779785, 1.2511922121047974, 77.62699127197266]"
1555425862666907771,,4479,,1555425862,666794192,"""cf6/base_link""","[-1.3204715251922607, 1.1464905738830566, 76.66529083251953]"
1555425862688733504,,4480,,1555425862,688554167,"""cf6/base_link""","[-1.4018681049346924, 1.040523648262024, 75.629150390625]"
1555425862703893838,,4481,,1555425862,703749587,"""cf6/base_link""","[-1.3330471515655518, 0.8803609609603882, 74.49786376953125]"
1555425862717324345,,4482,,1555425862,717213466,"""cf6/base_link""","[-1.479757308959961, 0.5128628015518188, 73.63654327392578]"
1555425862730581851,,4483,,1555425862,730488025,"""cf6/base_link""","[-1.285585641860962, -0.014484664425253868, 72.83702850341797]"
1555425862750373877,,4484,,1555425862,750037378,"""cf6/base_link""","[-1.7308937311172485, 0.6411594748497009, 71.21654510498047]"
1555425862768232771,,4485,,1555425862,767772009,"""cf6/base_link""","[-1.1998326778411865, 0.9530984163284302, 69.89021301269531]"
1555425862788881457,,4486,,1555425862,788742899,"""cf6/base_link""","[-0.4212769865989685, 1.1468524932861328, 68.6844482421875]"
1555425862812219264,,4487,,1555425862,812115861,"""cf6/base_link""","[0.9442703723907471, 1.2051655054092407, 67.34327697753906]"
1555425862827303513,,4488,,1555425862,827207076,"""cf6/base_link""","[2.0256645679473877, 1.2224942445755005, 65.97576141357422]"
1555425862846645655,,4489,,1555425862,846268812,"""cf6/base_link""","[2.7291078567504883, 0.8662693500518799, 64.67514038085938]"
1555425862866422748,,4490,,1555425862,866206917,"""cf6/base_link""","[2.777423620223999, 0.4259033501148224, 63.351749420166016]"
1555425862886980129,,4491,,1555425862,886847387,"""cf6/base_link""","[2.370161294937134, -0.25110936164855957, 62.04203414916992]"
1555425862905735499,,4492,,1555425862,905610259,"""cf6/base_link""","[1.9029676914215088, -0.6848104596138, 60.72665023803711]"
1555425862926170653,,4493,,1555425862,926016829,"""cf6/base_link""","[1.9079248905181885, -1.0251375436782837, 59.390316009521484]"
1555425862951519010,,4494,,1555425862,951386698,"""cf6/base_link""","[1.6040687561035156, -1.338904857635498, 58.0471305847168]"
1555425862966675788,,4495,,1555425862,966529951,"""cf6/base_link""","[1.3201078176498413, -1.6540931463241577, 56.65097427368164]"
1555425862987321244,,4496,,1555425862,987223303,"""cf6/base_link""","[0.923008143901825, -1.6898655891418457, 55.33460998535156]"
1555425863006125307,,4497,,1555425863,6010125,"""cf6/base_link""","[0.5290170907974243, -1.8880438804626465, 54.03306579589844]"
1555425863026338095,,4498,,1555425863,26173437,"""cf6/base_link""","[-0.09270574897527695, -2.010324716567993, 52.69112777709961]"
1555425863046952503,,4499,,1555425863,46805130,"""cf6/base_link""","[-0.26090508699417114, -2.004009485244751, 51.58289337158203]"
1555425863070178838,,4500,,1555425863,70000264,"""cf6/base_link""","[-0.9703426361083984, -2.0573761463165283, 50.1749267578125]"
1555425863087164825,,4501,,1555425863,86983226,"""cf6/base_link""","[-1.331483244895935, -1.6353834867477417, 48.981502532958984]"
1555425863108136555,,4502,,1555425863,107972818,"""cf6/base_link""","[-1.772879719734192, -1.5109190940856934, 47.840030670166016]"
1555425863135163848,,4503,,1555425863,135008095,"""cf6/base_link""","[-2.198859453201294, -1.2130556106567383, 46.65007019042969]"
1555425863150486968,,4504,,1555425863,150380669,"""cf6/base_link""","[-2.547602653503418, -0.7968320250511169, 45.44002914428711]"
1555425863167656363,,4505,,1555425863,167521611,"""cf6/base_link""","[-2.8080894947052, -0.48177140951156616, 44.402259826660156]"
1555425863200436070,,4506,,1555425863,200266286,"""cf6/base_link""","[-3.273334503173828, -0.06515108048915863, 43.30034637451172]"
1555425863213832033,,4507,,1555425863,213731704,"""cf6/base_link""","[-3.709667682647705, 0.6110208034515381, 42.15260314941406]"
1555425863233425078,,4508,,1555425863,233253630,"""cf6/base_link""","[-4.071946620941162, 1.0789217948913574, 41.11487579345703]"
1555425863250776264,,4509,,1555425863,250644005,"""cf6/base_link""","[-4.24038028717041, 1.4014109373092651, 40.13932800292969]"
1555425863268635628,,4510,,1555425863,268444864,"""cf6/base_link""","[-4.227463722229004, 1.6289875507354736, 38.98342514038086]"
1555425863289282917,,4511,,1555425863,289157849,"""cf6/base_link""","[-4.0392165184021, 1.819222331047058, 37.86317443847656]"
1555425863308326876,,4512,,1555425863,308189503,"""cf6/base_link""","[-3.6261558532714844, 1.8525795936584473, 36.594696044921875]"
1555425863333885976,,4513,,1555425863,333774786,"""cf6/base_link""","[-3.4710299968719482, 1.4950973987579346, 35.73249816894531]"
1555425863349227208,,4514,,1555425863,349110520,"""cf6/base_link""","[-3.000805377960205, 1.4145137071609497, 34.2489128112793]"
1555425863366643921,,4515,,1555425863,366516828,"""cf6/base_link""","[-2.442399740219116, 1.2159383296966553, 32.80202865600586]"
1555425863387407111,,4516,,1555425863,387312445,"""cf6/base_link""","[-1.6048815250396729, 1.1219046115875244, 31.09980583190918]"
1555425863406108859,,4517,,1555425863,405934257,"""cf6/base_link""","[-0.8731328248977661, 0.8219571113586426, 29.718276977539062]"
1555425863426253504,,4518,,1555425863,426149481,"""cf6/base_link""","[-0.2428879737854004, 0.5760986804962158, 28.272436141967773]"
1555425863446894080,,4519,,1555425863,446764971,"""cf6/base_link""","[0.35524019598960876, 0.2951768636703491, 26.7822322845459]"
1555425863472020118,,4520,,1555425863,471879959,"""cf6/base_link""","[0.7280367612838745, 0.04684102162718773, 25.38141441345215]"
1555425863485963367,,4521,,1555425863,485593513,"""cf6/base_link""","[0.7979257106781006, -0.048199303448200226, 24.024229049682617]"
1555425863505479124,,4522,,1555425863,505226310,"""cf6/base_link""","[1.1861350536346436, -0.4022192060947418, 22.635175704956055]"
1555425863525944263,,4523,,1555425863,525779890,"""cf6/base_link""","[1.4203373193740845, -0.624069333076477, 21.351526260375977]"
1555425863546506103,,4524,,1555425863,546289502,"""cf6/base_link""","[1.5163486003875732, -0.8714568614959717, 20.18235206604004]"
